country,year,variable,value
Belgium,1950,Cumulative CO2 emissions from oil,63460548.0
Belgium,1951,Cumulative CO2 emissions from oil,71019380.0
Belgium,1952,Cumulative CO2 emissions from oil,79373300.0
Belgium,1953,Cumulative CO2 emissions from oil,88969316.0
Belgium,1954,Cumulative CO2 emissions from oil,99558276.0
Belgium,1955,Cumulative CO2 emissions from oil,112374438.0
Belgium,1956,Cumulative CO2 emissions from oil,126616406.0
Belgium,1957,Cumulative CO2 emissions from oil,142892512.0
Belgium,1958,Cumulative CO2 emissions from oil,161710816.0
Belgium,1959,Cumulative CO2 emissions from oil,181316880.0
Belgium,1960,Cumulative CO2 emissions from oil,202085269.0
Belgium,1961,Cumulative CO2 emissions from oil,225373653.0
Belgium,1962,Cumulative CO2 emissions from oil,252409299.0
Belgium,1963,Cumulative CO2 emissions from oil,284409566.0
Belgium,1964,Cumulative CO2 emissions from oil,319979678.0
Belgium,1965,Cumulative CO2 emissions from oil,360459550.0
Belgium,1966,Cumulative CO2 emissions from oil,404301446.0
Belgium,1967,Cumulative CO2 emissions from oil,450988134.0
Belgium,1968,Cumulative CO2 emissions from oil,505728294.0
Belgium,1969,Cumulative CO2 emissions from oil,565281183.0
Belgium,1970,Cumulative CO2 emissions from oil,630610303.0
Belgium,1971,Cumulative CO2 emissions from oil,697361055.0
Belgium,1972,Cumulative CO2 emissions from oil,768829378.0
Belgium,1973,Cumulative CO2 emissions from oil,842459178.0
Belgium,1974,Cumulative CO2 emissions from oil,906236492.0
Belgium,1975,Cumulative CO2 emissions from oil,967674444.0
Belgium,1976,Cumulative CO2 emissions from oil,1032659148.0
Belgium,1977,Cumulative CO2 emissions from oil,1096755307.0
Belgium,1978,Cumulative CO2 emissions from oil,1165572555.0
Belgium,1979,Cumulative CO2 emissions from oil,1233433499.0
Belgium,1980,Cumulative CO2 emissions from oil,1297350047.0
Belgium,1981,Cumulative CO2 emissions from oil,1352918271.0
Belgium,1982,Cumulative CO2 emissions from oil,1406066249.0
Belgium,1983,Cumulative CO2 emissions from oil,1451836937.0
Belgium,1984,Cumulative CO2 emissions from oil,1495508153.0
Belgium,1985,Cumulative CO2 emissions from oil,1539655689.0
Belgium,1986,Cumulative CO2 emissions from oil,1590033893.0
Belgium,1987,Cumulative CO2 emissions from oil,1638678887.0
Belgium,1988,Cumulative CO2 emissions from oil,1687712407.0
Belgium,1989,Cumulative CO2 emissions from oil,1735111528.0
Belgium,1990,Cumulative CO2 emissions from oil,1788614118.0
Belgium,1991,Cumulative CO2 emissions from oil,1844812226.0
Belgium,1992,Cumulative CO2 emissions from oil,1901446476.0
Belgium,1993,Cumulative CO2 emissions from oil,1957575314.0
Belgium,1994,Cumulative CO2 emissions from oil,2014958226.0
Belgium,1995,Cumulative CO2 emissions from oil,2071704756.0
Belgium,1996,Cumulative CO2 emissions from oil,2132250289.0
Belgium,1997,Cumulative CO2 emissions from oil,2190857470.0
Belgium,1998,Cumulative CO2 emissions from oil,2251182970.0
Belgium,1999,Cumulative CO2 emissions from oil,2308144842.0
Belgium,2000,Cumulative CO2 emissions from oil,2363878382.0
Belgium,2001,Cumulative CO2 emissions from oil,2422935029.0
Belgium,2002,Cumulative CO2 emissions from oil,2482019550.0
Belgium,2003,Cumulative CO2 emissions from oil,2541808620.0
Belgium,2004,Cumulative CO2 emissions from oil,2601572683.0
Belgium,2005,Cumulative CO2 emissions from oil,2659663124.0
Belgium,2006,Cumulative CO2 emissions from oil,2716781968.0
Belgium,2007,Cumulative CO2 emissions from oil,2772575299.0
Belgium,2008,Cumulative CO2 emissions from oil,2827940424.0
Belgium,2009,Cumulative CO2 emissions from oil,2879139763.0
Belgium,2010,Cumulative CO2 emissions from oil,2930948264.0
Belgium,2011,Cumulative CO2 emissions from oil,2979559566.0
Belgium,2012,Cumulative CO2 emissions from oil,3027108213.0
Belgium,2013,Cumulative CO2 emissions from oil,3074419117.0
Belgium,2014,Cumulative CO2 emissions from oil,3120658086.0
Belgium,2015,Cumulative CO2 emissions from oil,3168846222.0
Belgium,2016,Cumulative CO2 emissions from oil,3216155022.0
Belgium,2017,Cumulative CO2 emissions from oil,3262746982.0
Belgium,2018,Cumulative CO2 emissions from oil,3308733240.0
Belgium,2019,Cumulative CO2 emissions from oil,3354215430.0
Belgium,2020,Cumulative CO2 emissions from oil,3386047051.0
Belize,1950,Cumulative CO2 emissions from oil,18320.0
Belize,1951,Cumulative CO2 emissions from oil,43968.0
Belize,1952,Cumulative CO2 emissions from oil,69616.0
Belize,1953,Cumulative CO2 emissions from oil,98928.0
Belize,1954,Cumulative CO2 emissions from oil,128240.0
Belize,1955,Cumulative CO2 emissions from oil,157552.0
Belize,1956,Cumulative CO2 emissions from oil,186864.0
Belize,1957,Cumulative CO2 emissions from oil,216176.0
Belize,1958,Cumulative CO2 emissions from oil,256480.0
Belize,1959,Cumulative CO2 emissions from oil,296784.0
Belize,1960,Cumulative CO2 emissions from oil,340752.0
Belize,1961,Cumulative CO2 emissions from oil,377392.0
Belize,1962,Cumulative CO2 emissions from oil,447008.0
Belize,1963,Cumulative CO2 emissions from oil,509296.0
Belize,1964,Cumulative CO2 emissions from oil,593568.0
Belize,1965,Cumulative CO2 emissions from oil,677840.0
Belize,1966,Cumulative CO2 emissions from oil,758448.0
Belize,1967,Cumulative CO2 emissions from oil,879360.0
Belize,1968,Cumulative CO2 emissions from oil,981952.0
Belize,1969,Cumulative CO2 emissions from oil,1117520.0
Belize,1970,Cumulative CO2 emissions from oil,1238432.0
Belize,1971,Cumulative CO2 emissions from oil,1381328.0
Belize,1972,Cumulative CO2 emissions from oil,1538880.0
Belize,1973,Cumulative CO2 emissions from oil,1685440.0
Belize,1974,Cumulative CO2 emissions from oil,1839328.0
Belize,1975,Cumulative CO2 emissions from oil,2015200.0
Belize,1976,Cumulative CO2 emissions from oil,2191072.0
Belize,1977,Cumulative CO2 emissions from oil,2388928.0
Belize,1978,Cumulative CO2 emissions from oil,2605104.0
Belize,1979,Cumulative CO2 emissions from oil,2813952.0
Belize,1980,Cumulative CO2 emissions from oil,3004480.0
Belize,1981,Cumulative CO2 emissions from oil,3187680.0
Belize,1982,Cumulative CO2 emissions from oil,3359888.0
Belize,1983,Cumulative CO2 emissions from oil,3532096.0
Belize,1984,Cumulative CO2 emissions from oil,3704304.0
Belize,1985,Cumulative CO2 emissions from oil,3894832.0
Belize,1986,Cumulative CO2 emissions from oil,4100016.0
Belize,1987,Cumulative CO2 emissions from oil,4327184.0
Belize,1988,Cumulative CO2 emissions from oil,4576336.0
Belize,1989,Cumulative CO2 emissions from oil,4876784.0
Belize,1990,Cumulative CO2 emissions from oil,5188224.0
Belize,1991,Cumulative CO2 emissions from oil,5594928.0
Belize,1992,Cumulative CO2 emissions from oil,5950336.0
Belize,1993,Cumulative CO2 emissions from oil,6327728.0
Belize,1994,Cumulative CO2 emissions from oil,6701456.0
Belize,1995,Cumulative CO2 emissions from oil,7078848.0
Belize,1996,Cumulative CO2 emissions from oil,7386624.0
Belize,1997,Cumulative CO2 emissions from oil,7775008.0
Belize,1998,Cumulative CO2 emissions from oil,8145072.0
Belize,1999,Cumulative CO2 emissions from oil,8493152.0
Belize,2000,Cumulative CO2 emissions from oil,8888864.0
Belize,2001,Cumulative CO2 emissions from oil,9335872.0
Belize,2002,Cumulative CO2 emissions from oil,9768224.0
Belize,2003,Cumulative CO2 emissions from oil,10200576.0
Belize,2004,Cumulative CO2 emissions from oil,10592624.0
Belize,2005,Cumulative CO2 emissions from oil,11013984.0
Belize,2006,Cumulative CO2 emissions from oil,11457328.0
Belize,2007,Cumulative CO2 emissions from oil,11933648.0
Belize,2008,Cumulative CO2 emissions from oil,12369664.0
Belize,2009,Cumulative CO2 emissions from oil,12886288.0
Belize,2010,Cumulative CO2 emissions from oil,13413829.0
Belize,2011,Cumulative CO2 emissions from oil,13956101.0
Belize,2012,Cumulative CO2 emissions from oil,14399445.0
Belize,2013,Cumulative CO2 emissions from oil,14835461.0
Belize,2014,Cumulative CO2 emissions from oil,15300760.0
Belize,2015,Cumulative CO2 emissions from oil,15938296.0
Belize,2016,Cumulative CO2 emissions from oil,16557490.0
Belize,2017,Cumulative CO2 emissions from oil,17169378.0
Belize,2018,Cumulative CO2 emissions from oil,17770274.0
Belize,2019,Cumulative CO2 emissions from oil,18418994.0
Belize,2020,Cumulative CO2 emissions from oil,18981408.0
Benin,1958,Cumulative CO2 emissions from oil,124576.0
Benin,1959,Cumulative CO2 emissions from oil,227168.0
Benin,1960,Cumulative CO2 emissions from oil,388384.0
Benin,1961,Cumulative CO2 emissions from oil,516624.0
Benin,1962,Cumulative CO2 emissions from oil,652192.0
Benin,1963,Cumulative CO2 emissions from oil,773104.0
Benin,1964,Cumulative CO2 emissions from oil,916000.0
Benin,1965,Cumulative CO2 emissions from oil,1066224.0
Benin,1966,Cumulative CO2 emissions from oil,1179808.0
Benin,1967,Cumulative CO2 emissions from oil,1322704.0
Benin,1968,Cumulative CO2 emissions from oil,1476592.0
Benin,1969,Cumulative CO2 emissions from oil,1678112.0
Benin,1970,Cumulative CO2 emissions from oil,1960240.0
Benin,1971,Cumulative CO2 emissions from oil,2253360.0
Benin,1972,Cumulative CO2 emissions from oil,2641744.0
Benin,1973,Cumulative CO2 emissions from oil,3022800.0
Benin,1974,Cumulative CO2 emissions from oil,3429504.0
Benin,1975,Cumulative CO2 emissions from oil,3872848.0
Benin,1976,Cumulative CO2 emissions from oil,4132992.0
Benin,1977,Cumulative CO2 emissions from oil,4429776.0
Benin,1978,Cumulative CO2 emissions from oil,4792512.0
Benin,1979,Cumulative CO2 emissions from oil,5158912.0
Benin,1980,Cumulative CO2 emissions from oil,5532640.0
Benin,1981,Cumulative CO2 emissions from oil,5814768.0
Benin,1982,Cumulative CO2 emissions from oil,6148192.0
Benin,1983,Cumulative CO2 emissions from oil,6452304.0
Benin,1984,Cumulative CO2 emissions from oil,6804048.0
Benin,1985,Cumulative CO2 emissions from oil,7397616.0
Benin,1986,Cumulative CO2 emissions from oil,7932560.0
Benin,1987,Cumulative CO2 emissions from oil,8320944.0
Benin,1988,Cumulative CO2 emissions from oil,8775280.0
Benin,1989,Cumulative CO2 emissions from oil,9280912.0
Benin,1990,Cumulative CO2 emissions from oil,9837840.0
Benin,1991,Cumulative CO2 emissions from oil,10497360.0
Benin,1992,Cumulative CO2 emissions from oil,11211840.0
Benin,1993,Cumulative CO2 emissions from oil,12091200.0
Benin,1994,Cumulative CO2 emissions from oil,13124448.0
Benin,1995,Cumulative CO2 emissions from oil,14161360.0
Benin,1996,Cumulative CO2 emissions from oil,15245904.0
Benin,1997,Cumulative CO2 emissions from oil,16363424.0
Benin,1998,Cumulative CO2 emissions from oil,17477280.0
Benin,1999,Cumulative CO2 emissions from oil,18939216.0
Benin,2000,Cumulative CO2 emissions from oil,20412144.0
Benin,2001,Cumulative CO2 emissions from oil,22101248.0
Benin,2002,Cumulative CO2 emissions from oil,24054160.0
Benin,2003,Cumulative CO2 emissions from oil,26281872.0
Benin,2004,Cumulative CO2 emissions from oil,28663472.0
Benin,2005,Cumulative CO2 emissions from oil,30931488.0
Benin,2006,Cumulative CO2 emissions from oil,34056880.0
Benin,2007,Cumulative CO2 emissions from oil,37775840.0
Benin,2008,Cumulative CO2 emissions from oil,41513120.0
Benin,2009,Cumulative CO2 emissions from oil,45514208.0
Benin,2010,Cumulative CO2 emissions from oil,49951312.0
Benin,2011,Cumulative CO2 emissions from oil,54197888.0
Benin,2012,Cumulative CO2 emissions from oil,58363856.0
Benin,2013,Cumulative CO2 emissions from oil,62694704.0
Benin,2014,Cumulative CO2 emissions from oil,67032880.0
Benin,2015,Cumulative CO2 emissions from oil,71975616.0
Benin,2016,Cumulative CO2 emissions from oil,78043200.0
Benin,2017,Cumulative CO2 emissions from oil,84359460.0
Benin,2018,Cumulative CO2 emissions from oil,91365028.0
Benin,2019,Cumulative CO2 emissions from oil,98429450.0
Benin,2020,Cumulative CO2 emissions from oil,104732073.0
Bermuda,1950,Cumulative CO2 emissions from oil,40304.0
Bermuda,1951,Cumulative CO2 emissions from oil,95264.0
Bermuda,1952,Cumulative CO2 emissions from oil,194192.0
Bermuda,1953,Cumulative CO2 emissions from oil,281975.0
Bermuda,1954,Cumulative CO2 emissions from oil,362736.0
Bermuda,1955,Cumulative CO2 emissions from oil,468992.0
Bermuda,1956,Cumulative CO2 emissions from oil,600896.0
Bermuda,1957,Cumulative CO2 emissions from oil,736464.0
Bermuda,1958,Cumulative CO2 emissions from oil,879360.0
Bermuda,1959,Cumulative CO2 emissions from oil,1014928.0
Bermuda,1960,Cumulative CO2 emissions from oil,1172480.0
Bermuda,1961,Cumulative CO2 emissions from oil,1348352.0
Bermuda,1962,Cumulative CO2 emissions from oil,1505904.0
Bermuda,1963,Cumulative CO2 emissions from oil,1656128.0
Bermuda,1964,Cumulative CO2 emissions from oil,1857648.0
Bermuda,1965,Cumulative CO2 emissions from oil,2037184.0
Bermuda,1966,Cumulative CO2 emissions from oil,2238704.0
Bermuda,1967,Cumulative CO2 emissions from oil,2451216.0
Bermuda,1968,Cumulative CO2 emissions from oil,2674720.0
Bermuda,1969,Cumulative CO2 emissions from oil,2872576.0
Bermuda,1970,Cumulative CO2 emissions from oil,3099744.0
Bermuda,1971,Cumulative CO2 emissions from oil,3330576.0
Bermuda,1972,Cumulative CO2 emissions from oil,3583392.0
Bermuda,1973,Cumulative CO2 emissions from oil,4008416.0
Bermuda,1974,Cumulative CO2 emissions from oil,4451760.0
Bermuda,1975,Cumulative CO2 emissions from oil,4906096.0
Bermuda,1976,Cumulative CO2 emissions from oil,5375088.0
Bermuda,1977,Cumulative CO2 emissions from oil,5829424.0
Bermuda,1978,Cumulative CO2 emissions from oil,6254448.0
Bermuda,1979,Cumulative CO2 emissions from oil,6716112.0
Bermuda,1980,Cumulative CO2 emissions from oil,7152128.0
Bermuda,1981,Cumulative CO2 emissions from oil,7540512.0
Bermuda,1982,Cumulative CO2 emissions from oil,7936224.0
Bermuda,1983,Cumulative CO2 emissions from oil,8386896.0
Bermuda,1984,Cumulative CO2 emissions from oil,8830240.0
Bermuda,1985,Cumulative CO2 emissions from oil,9280912.0
Bermuda,1986,Cumulative CO2 emissions from oil,9702272.0
Bermuda,1987,Cumulative CO2 emissions from oil,10273856.0
Bermuda,1988,Cumulative CO2 emissions from oil,10918720.0
Bermuda,1989,Cumulative CO2 emissions from oil,11699152.0
Bermuda,1990,Cumulative CO2 emissions from oil,12201120.0
Bermuda,1991,Cumulative CO2 emissions from oil,12739728.0
Bermuda,1992,Cumulative CO2 emissions from oil,13201392.0
Bermuda,1993,Cumulative CO2 emissions from oil,13740000.0
Bermuda,1994,Cumulative CO2 emissions from oil,14271280.0
Bermuda,1995,Cumulative CO2 emissions from oil,14802560.0
Bermuda,1996,Cumulative CO2 emissions from oil,15330176.0
Bermuda,1997,Cumulative CO2 emissions from oil,15854128.0
Bermuda,1998,Cumulative CO2 emissions from oil,16374416.0
Bermuda,1999,Cumulative CO2 emissions from oil,16887376.0
Bermuda,2000,Cumulative CO2 emissions from oil,17404000.0
Bermuda,2001,Cumulative CO2 emissions from oil,17931616.0
Bermuda,2002,Cumulative CO2 emissions from oil,18488544.0
Bermuda,2003,Cumulative CO2 emissions from oil,19049136.0
Bermuda,2004,Cumulative CO2 emissions from oil,19631712.0
Bermuda,2005,Cumulative CO2 emissions from oil,20214288.0
Bermuda,2006,Cumulative CO2 emissions from oil,20866480.0
Bermuda,2007,Cumulative CO2 emissions from oil,21595616.0
Bermuda,2008,Cumulative CO2 emissions from oil,22244144.0
Bermuda,2009,Cumulative CO2 emissions from oil,22720464.0
Bermuda,2010,Cumulative CO2 emissions from oil,23328688.0
Bermuda,2011,Cumulative CO2 emissions from oil,23772032.0
Bermuda,2012,Cumulative CO2 emissions from oil,24138432.0
Bermuda,2013,Cumulative CO2 emissions from oil,24673376.0
Bermuda,2014,Cumulative CO2 emissions from oil,25343888.0
Bermuda,2015,Cumulative CO2 emissions from oil,25882496.0
Bermuda,2016,Cumulative CO2 emissions from oil,26501712.0
Bermuda,2017,Cumulative CO2 emissions from oil,27131920.0
Bermuda,2018,Cumulative CO2 emissions from oil,27835408.0
Bermuda,2019,Cumulative CO2 emissions from oil,28522052.0
Bermuda,2020,Cumulative CO2 emissions from oil,29115740.0
Bhutan,1970,Cumulative CO2 emissions from oil,3664.0
Bhutan,1971,Cumulative CO2 emissions from oil,7328.0
Bhutan,1972,Cumulative CO2 emissions from oil,10992.0
Bhutan,1973,Cumulative CO2 emissions from oil,14656.0
Bhutan,1974,Cumulative CO2 emissions from oil,18320.0
Bhutan,1975,Cumulative CO2 emissions from oil,21984.0
Bhutan,1976,Cumulative CO2 emissions from oil,25648.0
Bhutan,1977,Cumulative CO2 emissions from oil,32976.0
Bhutan,1978,Cumulative CO2 emissions from oil,43968.0
Bhutan,1979,Cumulative CO2 emissions from oil,62288.0
Bhutan,1980,Cumulative CO2 emissions from oil,80608.0
Bhutan,1981,Cumulative CO2 emissions from oil,103050.0
Bhutan,1982,Cumulative CO2 emissions from oil,132362.0
Bhutan,1983,Cumulative CO2 emissions from oil,158417.0
Bhutan,1984,Cumulative CO2 emissions from oil,209713.0
Bhutan,1985,Cumulative CO2 emissions from oil,272001.0
Bhutan,1986,Cumulative CO2 emissions from oil,326961.0
Bhutan,1987,Cumulative CO2 emissions from oil,385585.0
Bhutan,1988,Cumulative CO2 emissions from oil,447873.0
Bhutan,1989,Cumulative CO2 emissions from oil,510161.0
Bhutan,1990,Cumulative CO2 emissions from oil,590769.0
Bhutan,1991,Cumulative CO2 emissions from oil,671377.0
Bhutan,1992,Cumulative CO2 emissions from oil,748321.0
Bhutan,1993,Cumulative CO2 emissions from oil,832593.0
Bhutan,1994,Cumulative CO2 emissions from oil,922099.0
Bhutan,1995,Cumulative CO2 emissions from oil,1024691.0
Bhutan,1996,Cumulative CO2 emissions from oil,1150844.0
Bhutan,1997,Cumulative CO2 emissions from oil,1272919.0
Bhutan,1998,Cumulative CO2 emissions from oil,1401159.0
Bhutan,1999,Cumulative CO2 emissions from oil,1536727.0
Bhutan,2000,Cumulative CO2 emissions from oil,1683287.0
Bhutan,2001,Cumulative CO2 emissions from oil,1842953.0
Bhutan,2002,Cumulative CO2 emissions from oil,2011497.0
Bhutan,2003,Cumulative CO2 emissions from oil,2198361.0
Bhutan,2004,Cumulative CO2 emissions from oil,2396217.0
Bhutan,2005,Cumulative CO2 emissions from oil,2608729.0
Bhutan,2006,Cumulative CO2 emissions from oil,2828569.0
Bhutan,2007,Cumulative CO2 emissions from oil,3052073.0
Bhutan,2008,Cumulative CO2 emissions from oil,3270197.0
Bhutan,2009,Cumulative CO2 emissions from oil,3512021.0
Bhutan,2010,Cumulative CO2 emissions from oil,3823461.0
Bhutan,2011,Cumulative CO2 emissions from oil,4189861.0
Bhutan,2012,Cumulative CO2 emissions from oil,4627505.0
Bhutan,2013,Cumulative CO2 emissions from oil,5068978.0
