country,year,variable,value
EU-27,1887,Share of global annual CO2 emissions from oil,15.790716963621307
EU-27,1888,Share of global annual CO2 emissions from oil,16.37839927470129
EU-27,1889,Share of global annual CO2 emissions from oil,15.354170186864232
EU-27,1890,Share of global annual CO2 emissions from oil,13.266208667699045
EU-27,1891,Share of global annual CO2 emissions from oil,12.185641574394351
EU-27,1892,Share of global annual CO2 emissions from oil,13.38436358952046
EU-27,1893,Share of global annual CO2 emissions from oil,13.051464581040536
EU-27,1894,Share of global annual CO2 emissions from oil,13.507577299602017
EU-27,1895,Share of global annual CO2 emissions from oil,12.612073780619287
EU-27,1896,Share of global annual CO2 emissions from oil,12.36663837235285
EU-27,1897,Share of global annual CO2 emissions from oil,12.314618141363965
EU-27,1898,Share of global annual CO2 emissions from oil,12.818488358055122
EU-27,1899,Share of global annual CO2 emissions from oil,12.49300220522273
EU-27,1900,Share of global annual CO2 emissions from oil,11.466122821628424
EU-27,1901,Share of global annual CO2 emissions from oil,10.719103085946633
EU-27,1902,Share of global annual CO2 emissions from oil,10.44349361578144
EU-27,1903,Share of global annual CO2 emissions from oil,10.805908625894688
EU-27,1904,Share of global annual CO2 emissions from oil,10.474567336502082
EU-27,1905,Share of global annual CO2 emissions from oil,10.551295816254989
EU-27,1906,Share of global annual CO2 emissions from oil,11.402065360667873
EU-27,1907,Share of global annual CO2 emissions from oil,11.039859334285117
EU-27,1908,Share of global annual CO2 emissions from oil,11.882960786514413
EU-27,1909,Share of global annual CO2 emissions from oil,12.635796865208231
EU-27,1910,Share of global annual CO2 emissions from oil,11.108171239724062
EU-27,1911,Share of global annual CO2 emissions from oil,10.527507203078613
EU-27,1912,Share of global annual CO2 emissions from oil,10.424499287690159
EU-27,1913,Share of global annual CO2 emissions from oil,9.439031597436161
EU-27,1914,Share of global annual CO2 emissions from oil,6.498597788846933
EU-27,1915,Share of global annual CO2 emissions from oil,5.346092634385397
EU-27,1916,Share of global annual CO2 emissions from oil,4.205535342919979
EU-27,1917,Share of global annual CO2 emissions from oil,3.185816697896878
EU-27,1918,Share of global annual CO2 emissions from oil,2.97884306652061
EU-27,1919,Share of global annual CO2 emissions from oil,3.2894379886124114
EU-27,1920,Share of global annual CO2 emissions from oil,2.8507962098954955
EU-27,1921,Share of global annual CO2 emissions from oil,2.3978497607003293
EU-27,1922,Share of global annual CO2 emissions from oil,2.8362296795780972
EU-27,1923,Share of global annual CO2 emissions from oil,3.115817272744782
EU-27,1924,Share of global annual CO2 emissions from oil,3.90584307180758
EU-27,1925,Share of global annual CO2 emissions from oil,6.377463503125629
EU-27,1926,Share of global annual CO2 emissions from oil,5.622370652053121
EU-27,1927,Share of global annual CO2 emissions from oil,4.524714164087703
EU-27,1928,Share of global annual CO2 emissions from oil,5.138524379561433
EU-27,1929,Share of global annual CO2 emissions from oil,5.161064762850286
EU-27,1930,Share of global annual CO2 emissions from oil,6.529633365399181
EU-27,1931,Share of global annual CO2 emissions from oil,7.283703710638255
EU-27,1932,Share of global annual CO2 emissions from oil,8.14710555411049
EU-27,1933,Share of global annual CO2 emissions from oil,8.432724872865474
EU-27,1934,Share of global annual CO2 emissions from oil,9.342604096293993
EU-27,1935,Share of global annual CO2 emissions from oil,9.488500961470162
EU-27,1936,Share of global annual CO2 emissions from oil,9.05502013624865
EU-27,1937,Share of global annual CO2 emissions from oil,7.976654799783546
EU-27,1938,Share of global annual CO2 emissions from oil,8.423190382598316
EU-27,1939,Share of global annual CO2 emissions from oil,6.91033808175376
EU-27,1940,Share of global annual CO2 emissions from oil,5.235788506093761
EU-27,1941,Share of global annual CO2 emissions from oil,3.3827538176775427
EU-27,1942,Share of global annual CO2 emissions from oil,3.717039729980659
EU-27,1943,Share of global annual CO2 emissions from oil,3.3617989200495164
EU-27,1944,Share of global annual CO2 emissions from oil,2.5160048365909455
EU-27,1945,Share of global annual CO2 emissions from oil,2.6266564070717386
EU-27,1946,Share of global annual CO2 emissions from oil,3.604656862070166
EU-27,1947,Share of global annual CO2 emissions from oil,6.008206290863808
EU-27,1948,Share of global annual CO2 emissions from oil,7.188766427361119
EU-27,1949,Share of global annual CO2 emissions from oil,7.9456334277217895
EU-27,1950,Share of global annual CO2 emissions from oil,7.030052075458085
EU-27,1951,Share of global annual CO2 emissions from oil,8.063323492215932
EU-27,1952,Share of global annual CO2 emissions from oil,8.497226988091503
EU-27,1953,Share of global annual CO2 emissions from oil,8.860979617471084
EU-27,1954,Share of global annual CO2 emissions from oil,10.013023530526702
EU-27,1955,Share of global annual CO2 emissions from oil,10.59481163219279
EU-27,1956,Share of global annual CO2 emissions from oil,11.36177109608193
EU-27,1957,Share of global annual CO2 emissions from oil,11.762314975409973
EU-27,1958,Share of global annual CO2 emissions from oil,12.596475404430368
EU-27,1959,Share of global annual CO2 emissions from oil,12.981285208155521
EU-27,1960,Share of global annual CO2 emissions from oil,13.941312461435517
EU-27,1961,Share of global annual CO2 emissions from oil,14.725965095304911
EU-27,1962,Share of global annual CO2 emissions from oil,16.252552211197802
EU-27,1963,Share of global annual CO2 emissions from oil,17.842012164392344
EU-27,1964,Share of global annual CO2 emissions from oil,19.09319495396934
EU-27,1965,Share of global annual CO2 emissions from oil,19.8646057871148
EU-27,1966,Share of global annual CO2 emissions from oil,20.598754416668246
EU-27,1967,Share of global annual CO2 emissions from oil,20.803324925059943
EU-27,1968,Share of global annual CO2 emissions from oil,21.30760926970949
EU-27,1969,Share of global annual CO2 emissions from oil,21.783083430305922
EU-27,1970,Share of global annual CO2 emissions from oil,21.838982438643693
EU-27,1971,Share of global annual CO2 emissions from oil,21.81302258381962
EU-27,1972,Share of global annual CO2 emissions from oil,21.78092508858205
EU-27,1973,Share of global annual CO2 emissions from oil,21.869964164765506
EU-27,1974,Share of global annual CO2 emissions from oil,21.213991494667372
EU-27,1975,Share of global annual CO2 emissions from oil,20.646878976513243
EU-27,1976,Share of global annual CO2 emissions from oil,21.568193143392676
EU-27,1977,Share of global annual CO2 emissions from oil,20.440661783929396
EU-27,1978,Share of global annual CO2 emissions from oil,20.551827806341713
EU-27,1979,Share of global annual CO2 emissions from oil,20.673554661877564
EU-27,1980,Share of global annual CO2 emissions from oil,20.412236126845855
EU-27,1981,Share of global annual CO2 emissions from oil,19.50842296695396
EU-27,1982,Share of global annual CO2 emissions from oil,19.00692423573769
EU-27,1983,Share of global annual CO2 emissions from oil,18.492208037661577
EU-27,1984,Share of global annual CO2 emissions from oil,17.894934654201165
EU-27,1985,Share of global annual CO2 emissions from oil,17.881934779062412
EU-27,1986,Share of global annual CO2 emissions from oil,17.80400050733407
EU-27,1987,Share of global annual CO2 emissions from oil,17.65951770591901
EU-27,1988,Share of global annual CO2 emissions from oil,16.941643513625465
EU-27,1989,Share of global annual CO2 emissions from oil,16.642325459598695
EU-27,1990,Share of global annual CO2 emissions from oil,16.156242496189087
EU-27,1991,Share of global annual CO2 emissions from oil,15.643299691991434
EU-27,1992,Share of global annual CO2 emissions from oil,16.55817530883239
EU-27,1993,Share of global annual CO2 emissions from oil,16.395573691174008
EU-27,1994,Share of global annual CO2 emissions from oil,16.281029969223436
EU-27,1995,Share of global annual CO2 emissions from oil,16.296541655246006
EU-27,1996,Share of global annual CO2 emissions from oil,16.186793270820495
EU-27,1997,Share of global annual CO2 emissions from oil,15.859228401628092
EU-27,1998,Share of global annual CO2 emissions from oil,15.980937009491353
EU-27,1999,Share of global annual CO2 emissions from oil,15.430046383207326
EU-27,2000,Share of global annual CO2 emissions from oil,14.817142040082407
EU-27,2001,Share of global annual CO2 emissions from oil,15.084981232682404
EU-27,2002,Share of global annual CO2 emissions from oil,14.997647853523995
EU-27,2003,Share of global annual CO2 emissions from oil,14.725457659369004
EU-27,2004,Share of global annual CO2 emissions from oil,14.167866349890387
EU-27,2005,Share of global annual CO2 emissions from oil,14.018414265945282
EU-27,2006,Share of global annual CO2 emissions from oil,13.767816128039648
EU-27,2007,Share of global annual CO2 emissions from oil,13.231783106175401
EU-27,2008,Share of global annual CO2 emissions from oil,13.153866380224022
EU-27,2009,Share of global annual CO2 emissions from oil,12.715444832212963
EU-27,2010,Share of global annual CO2 emissions from oil,12.233078233722146
EU-27,2011,Share of global annual CO2 emissions from oil,11.718390683350291
EU-27,2012,Share of global annual CO2 emissions from oil,11.076296831762319
EU-27,2013,Share of global annual CO2 emissions from oil,10.713645180164976
EU-27,2014,Share of global annual CO2 emissions from oil,10.467605670086327
EU-27,2015,Share of global annual CO2 emissions from oil,10.541854689995143
EU-27,2016,Share of global annual CO2 emissions from oil,10.631079384046197
EU-27,2017,Share of global annual CO2 emissions from oil,10.51094067795972
EU-27,2018,Share of global annual CO2 emissions from oil,10.361631551745216
EU-27,2019,Share of global annual CO2 emissions from oil,10.271723037167039
EU-28,1855,Share of global annual CO2 emissions from oil,100.0
EU-28,1856,Share of global annual CO2 emissions from oil,100.0
EU-28,1857,Share of global annual CO2 emissions from oil,100.0
EU-28,1858,Share of global annual CO2 emissions from oil,100.0
EU-28,1859,Share of global annual CO2 emissions from oil,100.00000000000003
EU-28,1860,Share of global annual CO2 emissions from oil,19.013619223875803
EU-28,1861,Share of global annual CO2 emissions from oil,6.311772615176123
EU-28,1862,Share of global annual CO2 emissions from oil,8.699107618901955
EU-28,1863,Share of global annual CO2 emissions from oil,12.560567941598165
EU-28,1864,Share of global annual CO2 emissions from oil,15.001913027038949
EU-28,1865,Share of global annual CO2 emissions from oil,15.409184115435991
EU-28,1866,Share of global annual CO2 emissions from oil,17.755337821893274
EU-28,1867,Share of global annual CO2 emissions from oil,22.670648979427515
EU-28,1868,Share of global annual CO2 emissions from oil,24.88497524927485
EU-28,1869,Share of global annual CO2 emissions from oil,25.004756835897947
EU-28,1870,Share of global annual CO2 emissions from oil,24.958158348768535
EU-28,1871,Share of global annual CO2 emissions from oil,28.705694854976716
EU-28,1872,Share of global annual CO2 emissions from oil,25.593487641831107
EU-28,1873,Share of global annual CO2 emissions from oil,22.676810605490505
EU-28,1874,Share of global annual CO2 emissions from oil,22.675370284342463
EU-28,1875,Share of global annual CO2 emissions from oil,27.670665236914644
EU-28,1876,Share of global annual CO2 emissions from oil,28.663486229785896
EU-28,1877,Share of global annual CO2 emissions from oil,24.311111543743092
EU-28,1878,Share of global annual CO2 emissions from oil,21.087093995042427
EU-28,1879,Share of global annual CO2 emissions from oil,18.778105438421562
EU-28,1880,Share of global annual CO2 emissions from oil,15.426111594403677
