country,year,variable,value
El Salvador,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1887
El Salvador,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2182
El Salvador,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2263
El Salvador,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2012
El Salvador,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1738
El Salvador,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2148
El Salvador,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1994
El Salvador,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.184
El Salvador,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1929
El Salvador,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1919
El Salvador,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1941
El Salvador,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1929
El Salvador,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1879
El Salvador,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1829
El Salvador,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1846
El Salvador,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1804
El Salvador,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.172
El Salvador,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1759
El Salvador,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1699
El Salvador,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1748
El Salvador,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1727
El Salvador,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1666
El Salvador,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1647
El Salvador,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1727
El Salvador,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1706
El Salvador,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1557
El Salvador,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.153
El Salvador,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1502
Equatorial Guinea,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2345
Equatorial Guinea,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2796
Equatorial Guinea,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2364
Equatorial Guinea,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2009
Equatorial Guinea,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2592
Equatorial Guinea,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1778
Equatorial Guinea,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.26
Equatorial Guinea,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3072
Equatorial Guinea,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.329
Equatorial Guinea,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2303
Equatorial Guinea,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1224
Equatorial Guinea,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1296
Equatorial Guinea,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1293
Equatorial Guinea,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1368
Equatorial Guinea,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1512
Equatorial Guinea,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1656
Equatorial Guinea,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2515
Equatorial Guinea,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.5298
Equatorial Guinea,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3335
Equatorial Guinea,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.5142
Equatorial Guinea,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1912
Equatorial Guinea,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),1.6332
Equatorial Guinea,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2757
Equatorial Guinea,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2602
Equatorial Guinea,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),1.6076
Equatorial Guinea,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3525
Equatorial Guinea,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2556
Equatorial Guinea,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1816
Equatorial Guinea,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2021
Equatorial Guinea,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1686
Equatorial Guinea,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2208
Equatorial Guinea,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2857
Equatorial Guinea,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2848
Equatorial Guinea,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3483
Equatorial Guinea,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3573
Equatorial Guinea,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3842
Equatorial Guinea,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4088
Equatorial Guinea,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4488
Equatorial Guinea,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4515
Equatorial Guinea,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4487
Eritrea,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1915
Eritrea,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1849
Eritrea,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1976
Eritrea,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1759
Eritrea,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1201
Eritrea,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1215
Eritrea,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2326
Eritrea,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.22
Eritrea,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2314
Eritrea,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2283
Eritrea,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2269
Eritrea,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2268
Eritrea,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2354
Eritrea,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2352
Eritrea,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2393
Eritrea,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2405
Eritrea,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2413
Eritrea,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2648
Eritrea,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.271
Eritrea,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2729
Eritrea,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2657
Eritrea,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2693
Eritrea,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2691
Eritrea,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2651
Eritrea,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2643
Eritrea,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2526
Estonia,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3272
Estonia,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3288
Estonia,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3164
Estonia,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3224
Estonia,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3206
Estonia,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3128
Estonia,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3113
Estonia,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.31
Estonia,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3124
Estonia,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3208
Estonia,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3124
Estonia,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3103
Estonia,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3066
Estonia,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2968
Estonia,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.3019
Estonia,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2869
Estonia,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2824
Estonia,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2745
Estonia,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2834
Estonia,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2751
Estonia,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2753
Estonia,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2691
Estonia,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2881
Estonia,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2691
Estonia,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2455
Estonia,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2663
Estonia,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2595
Estonia,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.239
Estonia,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2557
Estonia,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2509
Estonia,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2256
Estonia,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2484
Estonia,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2401
Estonia,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2219
Estonia,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2056
Estonia,2020,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2019
Eswatini,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1669
Eswatini,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1607
Eswatini,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1822
Eswatini,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1297
Eswatini,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1363
Eswatini,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1429
Eswatini,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1549
Eswatini,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1331
Eswatini,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1317
Eswatini,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1226
Eswatini,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2783
Eswatini,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2472
Eswatini,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2407
Eswatini,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2065
Eswatini,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2416
Eswatini,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2434
Eswatini,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1888
Eswatini,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2665
Eswatini,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2187
Eswatini,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2288
Eswatini,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1929
Eswatini,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1733
Eswatini,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1659
Eswatini,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1675
Eswatini,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1718
Eswatini,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1683
Eswatini,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1705
Eswatini,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1662
Eswatini,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1639
Eswatini,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1753
Eswatini,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1729
Eswatini,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1743
Eswatini,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2
Eswatini,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2561
Eswatini,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1318
Eswatini,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1469
Eswatini,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1737
Eswatini,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1584
Eswatini,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1536
Eswatini,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1554
Ethiopia,1980,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2058
Ethiopia,1981,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2088
Ethiopia,1982,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1512
Ethiopia,1983,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1648
Ethiopia,1984,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1457
Ethiopia,1985,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1348
Ethiopia,1986,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1678
Ethiopia,1987,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1738
Ethiopia,1988,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.183
Ethiopia,1989,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1842
Ethiopia,1990,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.193
Ethiopia,1991,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2205
Ethiopia,1992,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1627
Ethiopia,1993,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1733
Ethiopia,1994,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1698
Ethiopia,1995,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1806
Ethiopia,1996,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2398
Ethiopia,1997,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2538
Ethiopia,1998,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2061
Ethiopia,1999,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1708
Ethiopia,2000,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1794
Ethiopia,2001,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2029
Ethiopia,2002,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2052
Ethiopia,2003,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2085
Ethiopia,2004,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.2066
Ethiopia,2005,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1728
Ethiopia,2006,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.169
Ethiopia,2007,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1676
Ethiopia,2008,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.176
Ethiopia,2009,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1711
Ethiopia,2010,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1516
Ethiopia,2011,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1568
Ethiopia,2012,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1542
Ethiopia,2013,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1593
Ethiopia,2014,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1727
Ethiopia,2015,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1731
Ethiopia,2016,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1688
Ethiopia,2017,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1771
Ethiopia,2018,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.179
Ethiopia,2019,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.1548
Europe,1965,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.412
Europe,1966,Annual CO2 emissions per unit energy (kg per kilowatt-hour),0.4142
