country,year,variable,value
Equatorial Guinea,2019,Annual CO2 emissions from flaring (per capita),4.2909
Equatorial Guinea,2020,Annual CO2 emissions from flaring (per capita),4.1472
Estonia,1971,Annual CO2 emissions from flaring (per capita),0.0834
Estonia,1972,Annual CO2 emissions from flaring (per capita),0.0797
Estonia,1973,Annual CO2 emissions from flaring (per capita),0.0951
Estonia,1974,Annual CO2 emissions from flaring (per capita),0.1051
Estonia,1975,Annual CO2 emissions from flaring (per capita),0.117
Estonia,1976,Annual CO2 emissions from flaring (per capita),0.1302
Estonia,1977,Annual CO2 emissions from flaring (per capita),0.1409
Estonia,1978,Annual CO2 emissions from flaring (per capita),0.1527
Estonia,1979,Annual CO2 emissions from flaring (per capita),0.0828
Estonia,1980,Annual CO2 emissions from flaring (per capita),0.0822
Estonia,1981,Annual CO2 emissions from flaring (per capita),0.0843
Estonia,1982,Annual CO2 emissions from flaring (per capita),0.084
Estonia,1983,Annual CO2 emissions from flaring (per capita),0.0834
Estonia,1984,Annual CO2 emissions from flaring (per capita),0.083
Estonia,1985,Annual CO2 emissions from flaring (per capita),0.0865
Estonia,1986,Annual CO2 emissions from flaring (per capita),0.075
Estonia,1987,Annual CO2 emissions from flaring (per capita),0.0681
Estonia,1988,Annual CO2 emissions from flaring (per capita),0.1486
Estonia,1989,Annual CO2 emissions from flaring (per capita),0.1444
Estonia,1990,Annual CO2 emissions from flaring (per capita),0.0001
Estonia,1991,Annual CO2 emissions from flaring (per capita),0.0001
Estonia,1992,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1993,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1994,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1995,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1996,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1997,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1998,Annual CO2 emissions from flaring (per capita),0.0
Estonia,1999,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2000,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2001,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2002,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2003,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2004,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2005,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2006,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2007,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2008,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2009,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2010,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2011,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2012,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2013,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2014,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2015,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2016,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2017,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2018,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2019,Annual CO2 emissions from flaring (per capita),0.0
Estonia,2020,Annual CO2 emissions from flaring (per capita),0.0
Europe,1962,Annual CO2 emissions from flaring (per capita),0.0005
Europe,1963,Annual CO2 emissions from flaring (per capita),0.0007
Europe,1964,Annual CO2 emissions from flaring (per capita),0.0008
Europe,1965,Annual CO2 emissions from flaring (per capita),0.0006
Europe,1966,Annual CO2 emissions from flaring (per capita),0.0003
Europe,1967,Annual CO2 emissions from flaring (per capita),0.0004
Europe,1968,Annual CO2 emissions from flaring (per capita),0.0007
Europe,1969,Annual CO2 emissions from flaring (per capita),0.0028
Europe,1970,Annual CO2 emissions from flaring (per capita),0.005
Europe,1971,Annual CO2 emissions from flaring (per capita),0.0423
Europe,1972,Annual CO2 emissions from flaring (per capita),0.0425
Europe,1973,Annual CO2 emissions from flaring (per capita),0.0484
Europe,1974,Annual CO2 emissions from flaring (per capita),0.0518
Europe,1975,Annual CO2 emissions from flaring (per capita),0.055
Europe,1976,Annual CO2 emissions from flaring (per capita),0.0593
Europe,1977,Annual CO2 emissions from flaring (per capita),0.0637
Europe,1978,Annual CO2 emissions from flaring (per capita),0.0687
Europe,1979,Annual CO2 emissions from flaring (per capita),0.051
Europe,1980,Annual CO2 emissions from flaring (per capita),0.0439
Europe,1981,Annual CO2 emissions from flaring (per capita),0.0424
Europe,1982,Annual CO2 emissions from flaring (per capita),0.0397
Europe,1983,Annual CO2 emissions from flaring (per capita),0.0375
Europe,1984,Annual CO2 emissions from flaring (per capita),0.0363
Europe,1985,Annual CO2 emissions from flaring (per capita),0.036
Europe,1986,Annual CO2 emissions from flaring (per capita),0.0316
Europe,1987,Annual CO2 emissions from flaring (per capita),0.0317
Europe,1988,Annual CO2 emissions from flaring (per capita),0.0507
Europe,1989,Annual CO2 emissions from flaring (per capita),0.049
Europe,1990,Annual CO2 emissions from flaring (per capita),0.0874
Europe,1991,Annual CO2 emissions from flaring (per capita),0.0829
Europe,1992,Annual CO2 emissions from flaring (per capita),0.0762
Europe,1993,Annual CO2 emissions from flaring (per capita),0.0706
Europe,1994,Annual CO2 emissions from flaring (per capita),0.0662
Europe,1995,Annual CO2 emissions from flaring (per capita),0.07
Europe,1996,Annual CO2 emissions from flaring (per capita),0.0704
Europe,1997,Annual CO2 emissions from flaring (per capita),0.0711
Europe,1998,Annual CO2 emissions from flaring (per capita),0.0697
Europe,1999,Annual CO2 emissions from flaring (per capita),0.0709
Europe,2000,Annual CO2 emissions from flaring (per capita),0.0704
Europe,2001,Annual CO2 emissions from flaring (per capita),0.0694
Europe,2002,Annual CO2 emissions from flaring (per capita),0.0797
Europe,2003,Annual CO2 emissions from flaring (per capita),0.0806
Europe,2004,Annual CO2 emissions from flaring (per capita),0.0839
Europe,2005,Annual CO2 emissions from flaring (per capita),0.0873
Europe,2006,Annual CO2 emissions from flaring (per capita),0.0892
Europe,2007,Annual CO2 emissions from flaring (per capita),0.0995
Europe,2008,Annual CO2 emissions from flaring (per capita),0.0831
Europe,2009,Annual CO2 emissions from flaring (per capita),0.0813
Europe,2010,Annual CO2 emissions from flaring (per capita),0.0915
Europe,2011,Annual CO2 emissions from flaring (per capita),0.0953
Europe,2012,Annual CO2 emissions from flaring (per capita),0.0954
Europe,2013,Annual CO2 emissions from flaring (per capita),0.0936
Europe,2014,Annual CO2 emissions from flaring (per capita),0.0823
Europe,2015,Annual CO2 emissions from flaring (per capita),0.0769
Europe,2016,Annual CO2 emissions from flaring (per capita),0.0789
Europe,2017,Annual CO2 emissions from flaring (per capita),0.0848
Europe,2018,Annual CO2 emissions from flaring (per capita),0.0916
Europe,2019,Annual CO2 emissions from flaring (per capita),0.1016
Europe,2020,Annual CO2 emissions from flaring (per capita),0.1018
Europe (excl. EU-27),1968,Annual CO2 emissions from flaring (per capita),0.0009
Europe (excl. EU-27),1969,Annual CO2 emissions from flaring (per capita),0.0054
Europe (excl. EU-27),1970,Annual CO2 emissions from flaring (per capita),0.0108
Europe (excl. EU-27),1971,Annual CO2 emissions from flaring (per capita),0.0778
Europe (excl. EU-27),1972,Annual CO2 emissions from flaring (per capita),0.0794
Europe (excl. EU-27),1973,Annual CO2 emissions from flaring (per capita),0.094
Europe (excl. EU-27),1974,Annual CO2 emissions from flaring (per capita),0.1025
Europe (excl. EU-27),1975,Annual CO2 emissions from flaring (per capita),0.1117
Europe (excl. EU-27),1976,Annual CO2 emissions from flaring (per capita),0.1208
Europe (excl. EU-27),1977,Annual CO2 emissions from flaring (per capita),0.1305
Europe (excl. EU-27),1978,Annual CO2 emissions from flaring (per capita),0.1428
Europe (excl. EU-27),1979,Annual CO2 emissions from flaring (per capita),0.1056
Europe (excl. EU-27),1980,Annual CO2 emissions from flaring (per capita),0.0918
Europe (excl. EU-27),1981,Annual CO2 emissions from flaring (per capita),0.0913
Europe (excl. EU-27),1982,Annual CO2 emissions from flaring (per capita),0.0893
Europe (excl. EU-27),1983,Annual CO2 emissions from flaring (per capita),0.0871
Europe (excl. EU-27),1984,Annual CO2 emissions from flaring (per capita),0.0838
Europe (excl. EU-27),1985,Annual CO2 emissions from flaring (per capita),0.0827
Europe (excl. EU-27),1986,Annual CO2 emissions from flaring (per capita),0.0712
Europe (excl. EU-27),1987,Annual CO2 emissions from flaring (per capita),0.0676
Europe (excl. EU-27),1988,Annual CO2 emissions from flaring (per capita),0.1115
Europe (excl. EU-27),1989,Annual CO2 emissions from flaring (per capita),0.1093
Europe (excl. EU-27),1990,Annual CO2 emissions from flaring (per capita),0.1312
Europe (excl. EU-27),1991,Annual CO2 emissions from flaring (per capita),0.1262
Europe (excl. EU-27),1992,Annual CO2 emissions from flaring (per capita),0.1104
Europe (excl. EU-27),1993,Annual CO2 emissions from flaring (per capita),0.0981
Europe (excl. EU-27),1994,Annual CO2 emissions from flaring (per capita),0.0901
Europe (excl. EU-27),1995,Annual CO2 emissions from flaring (per capita),0.0974
Europe (excl. EU-27),1996,Annual CO2 emissions from flaring (per capita),0.1002
Europe (excl. EU-27),1997,Annual CO2 emissions from flaring (per capita),0.0976
Europe (excl. EU-27),1998,Annual CO2 emissions from flaring (per capita),0.0971
Europe (excl. EU-27),1999,Annual CO2 emissions from flaring (per capita),0.1002
Europe (excl. EU-27),2000,Annual CO2 emissions from flaring (per capita),0.1008
Europe (excl. EU-27),2001,Annual CO2 emissions from flaring (per capita),0.1024
Europe (excl. EU-27),2002,Annual CO2 emissions from flaring (per capita),0.1254
Europe (excl. EU-27),2003,Annual CO2 emissions from flaring (per capita),0.1247
Europe (excl. EU-27),2004,Annual CO2 emissions from flaring (per capita),0.1377
Europe (excl. EU-27),2005,Annual CO2 emissions from flaring (per capita),0.1439
Europe (excl. EU-27),2006,Annual CO2 emissions from flaring (per capita),0.1425
Europe (excl. EU-27),2007,Annual CO2 emissions from flaring (per capita),0.1688
Europe (excl. EU-27),2008,Annual CO2 emissions from flaring (per capita),0.1296
Europe (excl. EU-27),2009,Annual CO2 emissions from flaring (per capita),0.1318
Europe (excl. EU-27),2010,Annual CO2 emissions from flaring (per capita),0.1549
Europe (excl. EU-27),2011,Annual CO2 emissions from flaring (per capita),0.1627
Europe (excl. EU-27),2012,Annual CO2 emissions from flaring (per capita),0.1631
Europe (excl. EU-27),2013,Annual CO2 emissions from flaring (per capita),0.154
Europe (excl. EU-27),2014,Annual CO2 emissions from flaring (per capita),0.1282
Europe (excl. EU-27),2015,Annual CO2 emissions from flaring (per capita),0.1163
Europe (excl. EU-27),2016,Annual CO2 emissions from flaring (per capita),0.1232
Europe (excl. EU-27),2017,Annual CO2 emissions from flaring (per capita),0.1358
Europe (excl. EU-27),2018,Annual CO2 emissions from flaring (per capita),0.1539
Europe (excl. EU-27),2019,Annual CO2 emissions from flaring (per capita),0.1814
Europe (excl. EU-27),2020,Annual CO2 emissions from flaring (per capita),0.1819
Europe (excl. EU-28),1971,Annual CO2 emissions from flaring (per capita),0.0818
Europe (excl. EU-28),1972,Annual CO2 emissions from flaring (per capita),0.0816
Europe (excl. EU-28),1973,Annual CO2 emissions from flaring (per capita),0.0955
Europe (excl. EU-28),1974,Annual CO2 emissions from flaring (per capita),0.104
Europe (excl. EU-28),1975,Annual CO2 emissions from flaring (per capita),0.1133
Europe (excl. EU-28),1976,Annual CO2 emissions from flaring (per capita),0.1247
Europe (excl. EU-28),1977,Annual CO2 emissions from flaring (per capita),0.1347
Europe (excl. EU-28),1978,Annual CO2 emissions from flaring (per capita),0.1403
Europe (excl. EU-28),1979,Annual CO2 emissions from flaring (per capita),0.0773
Europe (excl. EU-28),1980,Annual CO2 emissions from flaring (per capita),0.0795
Europe (excl. EU-28),1981,Annual CO2 emissions from flaring (per capita),0.0791
Europe (excl. EU-28),1982,Annual CO2 emissions from flaring (per capita),0.0788
Europe (excl. EU-28),1983,Annual CO2 emissions from flaring (per capita),0.0776
Europe (excl. EU-28),1984,Annual CO2 emissions from flaring (per capita),0.0766
Europe (excl. EU-28),1985,Annual CO2 emissions from flaring (per capita),0.0812
Europe (excl. EU-28),1986,Annual CO2 emissions from flaring (per capita),0.0719
Europe (excl. EU-28),1987,Annual CO2 emissions from flaring (per capita),0.0668
Europe (excl. EU-28),1988,Annual CO2 emissions from flaring (per capita),0.1373
Europe (excl. EU-28),1989,Annual CO2 emissions from flaring (per capita),0.1345
Europe (excl. EU-28),1990,Annual CO2 emissions from flaring (per capita),0.1313
Europe (excl. EU-28),1991,Annual CO2 emissions from flaring (per capita),0.1271
Europe (excl. EU-28),1992,Annual CO2 emissions from flaring (per capita),0.1067
Europe (excl. EU-28),1993,Annual CO2 emissions from flaring (per capita),0.0903
Europe (excl. EU-28),1994,Annual CO2 emissions from flaring (per capita),0.0799
Europe (excl. EU-28),1995,Annual CO2 emissions from flaring (per capita),0.0832
Europe (excl. EU-28),1996,Annual CO2 emissions from flaring (per capita),0.0854
Europe (excl. EU-28),1997,Annual CO2 emissions from flaring (per capita),0.0898
Europe (excl. EU-28),1998,Annual CO2 emissions from flaring (per capita),0.0909
Europe (excl. EU-28),1999,Annual CO2 emissions from flaring (per capita),0.0989
Europe (excl. EU-28),2000,Annual CO2 emissions from flaring (per capita),0.101
Europe (excl. EU-28),2001,Annual CO2 emissions from flaring (per capita),0.1022
Europe (excl. EU-28),2002,Annual CO2 emissions from flaring (per capita),0.1323
Europe (excl. EU-28),2003,Annual CO2 emissions from flaring (per capita),0.1328
Europe (excl. EU-28),2004,Annual CO2 emissions from flaring (per capita),0.1493
Europe (excl. EU-28),2005,Annual CO2 emissions from flaring (per capita),0.1551
Europe (excl. EU-28),2006,Annual CO2 emissions from flaring (per capita),0.1574
Europe (excl. EU-28),2007,Annual CO2 emissions from flaring (per capita),0.1901
Europe (excl. EU-28),2008,Annual CO2 emissions from flaring (per capita),0.1441
Europe (excl. EU-28),2009,Annual CO2 emissions from flaring (per capita),0.1464
Europe (excl. EU-28),2010,Annual CO2 emissions from flaring (per capita),0.1766
Europe (excl. EU-28),2011,Annual CO2 emissions from flaring (per capita),0.1882
Europe (excl. EU-28),2012,Annual CO2 emissions from flaring (per capita),0.1918
Europe (excl. EU-28),2013,Annual CO2 emissions from flaring (per capita),0.1789
Europe (excl. EU-28),2014,Annual CO2 emissions from flaring (per capita),0.1453
Europe (excl. EU-28),2015,Annual CO2 emissions from flaring (per capita),0.1292
Europe (excl. EU-28),2016,Annual CO2 emissions from flaring (per capita),0.1386
Europe (excl. EU-28),2017,Annual CO2 emissions from flaring (per capita),0.155
Europe (excl. EU-28),2018,Annual CO2 emissions from flaring (per capita),0.1781
Europe (excl. EU-28),2019,Annual CO2 emissions from flaring (per capita),0.2148
Europe (excl. EU-28),2020,Annual CO2 emissions from flaring (per capita),0.2149
Finland,1990,Annual CO2 emissions from flaring (per capita),0.0223
Finland,1991,Annual CO2 emissions from flaring (per capita),0.0206
Finland,1992,Annual CO2 emissions from flaring (per capita),0.0218
Finland,1993,Annual CO2 emissions from flaring (per capita),0.0309
Finland,1994,Annual CO2 emissions from flaring (per capita),0.013
Finland,1995,Annual CO2 emissions from flaring (per capita),0.0146
