country,year,variable,value
Croatia,2012,Share of global cumulative CO2 emissions from oil,0.11723096529811575
Croatia,2013,Share of global cumulative CO2 emissions from oil,0.11634018526354374
Croatia,2014,Share of global cumulative CO2 emissions from oil,0.1154420514126862
Croatia,2015,Share of global cumulative CO2 emissions from oil,0.1146274652640119
Croatia,2016,Share of global cumulative CO2 emissions from oil,0.11382805335440581
Croatia,2017,Share of global cumulative CO2 emissions from oil,0.11313692845534896
Croatia,2018,Share of global cumulative CO2 emissions from oil,0.11238483568055367
Croatia,2019,Share of global cumulative CO2 emissions from oil,0.11158900656477472
Cuba,1946,Share of global cumulative CO2 emissions from oil,0.00016731555446364705
Cuba,1947,Share of global cumulative CO2 emissions from oil,0.00038033016885643194
Cuba,1948,Share of global cumulative CO2 emissions from oil,0.0005242522972871902
Cuba,1949,Share of global cumulative CO2 emissions from oil,0.0006106820584818935
Cuba,1950,Share of global cumulative CO2 emissions from oil,0.019956617866485026
Cuba,1951,Share of global cumulative CO2 emissions from oil,0.03946194064152193
Cuba,1952,Share of global cumulative CO2 emissions from oil,0.05621686990497357
Cuba,1953,Share of global cumulative CO2 emissions from oil,0.07070459419156315
Cuba,1954,Share of global cumulative CO2 emissions from oil,0.08263539400136409
Cuba,1955,Share of global cumulative CO2 emissions from oil,0.09485337076702985
Cuba,1956,Share of global cumulative CO2 emissions from oil,0.10266361838721472
Cuba,1957,Share of global cumulative CO2 emissions from oil,0.12729894005103712
Cuba,1958,Share of global cumulative CO2 emissions from oil,0.15833743857163152
Cuba,1959,Share of global cumulative CO2 emissions from oil,0.18035185699923706
Cuba,1960,Share of global cumulative CO2 emissions from oil,0.19546143263843607
Cuba,1961,Share of global cumulative CO2 emissions from oil,0.20435348128002412
Cuba,1962,Share of global cumulative CO2 emissions from oil,0.2153342623496706
Cuba,1963,Share of global cumulative CO2 emissions from oil,0.22217971814423665
Cuba,1964,Share of global cumulative CO2 emissions from oil,0.22904092803481937
Cuba,1965,Share of global cumulative CO2 emissions from oil,0.23451495714143142
Cuba,1966,Share of global cumulative CO2 emissions from oil,0.23912790583505944
Cuba,1967,Share of global cumulative CO2 emissions from oil,0.2433456470990245
Cuba,1968,Share of global cumulative CO2 emissions from oil,0.24575242067018493
Cuba,1969,Share of global cumulative CO2 emissions from oil,0.24794840311184427
Cuba,1970,Share of global cumulative CO2 emissions from oil,0.2492407595164637
Cuba,1971,Share of global cumulative CO2 emissions from oil,0.25034109394186554
Cuba,1972,Share of global cumulative CO2 emissions from oil,0.25078092514726646
Cuba,1973,Share of global cumulative CO2 emissions from oil,0.2513515491554351
Cuba,1974,Share of global cumulative CO2 emissions from oil,0.25234678583522974
Cuba,1975,Share of global cumulative CO2 emissions from oil,0.2563144642500218
Cuba,1976,Share of global cumulative CO2 emissions from oil,0.25907636502214837
Cuba,1977,Share of global cumulative CO2 emissions from oil,0.26230024127529195
Cuba,1978,Share of global cumulative CO2 emissions from oil,0.2654264567024852
Cuba,1979,Share of global cumulative CO2 emissions from oil,0.2686409472713877
Cuba,1980,Share of global cumulative CO2 emissions from oil,0.27176658870376497
Cuba,1981,Share of global cumulative CO2 emissions from oil,0.27581669304510215
Cuba,1982,Share of global cumulative CO2 emissions from oil,0.28070376873116215
Cuba,1983,Share of global cumulative CO2 emissions from oil,0.28354577246960877
Cuba,1984,Share of global cumulative CO2 emissions from oil,0.28689718437264494
Cuba,1985,Share of global cumulative CO2 emissions from oil,0.28999975597191047
Cuba,1986,Share of global cumulative CO2 emissions from oil,0.2929754307766878
Cuba,1987,Share of global cumulative CO2 emissions from oil,0.2957075621970688
Cuba,1988,Share of global cumulative CO2 emissions from oil,0.2985491949857405
Cuba,1989,Share of global cumulative CO2 emissions from oil,0.30108081509481555
Cuba,1990,Share of global cumulative CO2 emissions from oil,0.3022230059674393
Cuba,1991,Share of global cumulative CO2 emissions from oil,0.3016290969839919
Cuba,1992,Share of global cumulative CO2 emissions from oil,0.29895448073778547
Cuba,1993,Share of global cumulative CO2 emissions from oil,0.2961258380648305
Cuba,1994,Share of global cumulative CO2 emissions from oil,0.2939158756101432
Cuba,1995,Share of global cumulative CO2 emissions from oil,0.2930679482354486
Cuba,1996,Share of global cumulative CO2 emissions from oil,0.2924333640981337
Cuba,1997,Share of global cumulative CO2 emissions from oil,0.2909561421846505
Cuba,1998,Share of global cumulative CO2 emissions from oil,0.2893827932486875
Cuba,1999,Share of global cumulative CO2 emissions from oil,0.2877469961057938
Cuba,2000,Share of global cumulative CO2 emissions from oil,0.2862327845969266
Cuba,2001,Share of global cumulative CO2 emissions from oil,0.2846026692688497
Cuba,2002,Share of global cumulative CO2 emissions from oil,0.283237029723367
Cuba,2003,Share of global cumulative CO2 emissions from oil,0.2815571713158371
Cuba,2004,Share of global cumulative CO2 emissions from oil,0.279561927165478
Cuba,2005,Share of global cumulative CO2 emissions from oil,0.2778275197164793
Cuba,2006,Share of global cumulative CO2 emissions from oil,0.27608537775507874
Cuba,2007,Share of global cumulative CO2 emissions from oil,0.2741887242452341
Cuba,2008,Share of global cumulative CO2 emissions from oil,0.27286948519840204
Cuba,2009,Share of global cumulative CO2 emissions from oil,0.2718063681511598
Cuba,2010,Share of global cumulative CO2 emissions from oil,0.2719022692463084
Cuba,2011,Share of global cumulative CO2 emissions from oil,0.2710394060956763
Cuba,2012,Share of global cumulative CO2 emissions from oil,0.27014952355792554
Cuba,2013,Share of global cumulative CO2 emissions from oil,0.2688913350545057
Cuba,2014,Share of global cumulative CO2 emissions from oil,0.2675308061106053
Cuba,2015,Share of global cumulative CO2 emissions from oil,0.26643673336398777
Cuba,2016,Share of global cumulative CO2 emissions from oil,0.26519540045528334
Cuba,2017,Share of global cumulative CO2 emissions from oil,0.2634390379221977
Cuba,2018,Share of global cumulative CO2 emissions from oil,0.2618402784339147
Cuba,2019,Share of global cumulative CO2 emissions from oil,0.26015872672353546
Curacao,1926,Share of global cumulative CO2 emissions from oil,0.007073745736148709
Curacao,1927,Share of global cumulative CO2 emissions from oil,0.013578252128230845
Curacao,1928,Share of global cumulative CO2 emissions from oil,0.027753784206706055
Curacao,1929,Share of global cumulative CO2 emissions from oil,0.04334573398721356
Curacao,1930,Share of global cumulative CO2 emissions from oil,0.06198894911509328
Curacao,1931,Share of global cumulative CO2 emissions from oil,0.07512846032124339
Curacao,1932,Share of global cumulative CO2 emissions from oil,0.08668317760717933
Curacao,1933,Share of global cumulative CO2 emissions from oil,0.0976601233642233
Curacao,1934,Share of global cumulative CO2 emissions from oil,0.10875104436393747
Curacao,1935,Share of global cumulative CO2 emissions from oil,0.12008581252419537
Curacao,1936,Share of global cumulative CO2 emissions from oil,0.13103574021644362
Curacao,1937,Share of global cumulative CO2 emissions from oil,0.14265326158027586
Curacao,1938,Share of global cumulative CO2 emissions from oil,0.15476114445779948
Curacao,1939,Share of global cumulative CO2 emissions from oil,0.16397466897115695
Curacao,1940,Share of global cumulative CO2 emissions from oil,0.1685808691846592
Curacao,1941,Share of global cumulative CO2 emissions from oil,0.17542712134724295
Curacao,1942,Share of global cumulative CO2 emissions from oil,0.1758594055924663
Curacao,1943,Share of global cumulative CO2 emissions from oil,0.18083313954095784
Curacao,1944,Share of global cumulative CO2 emissions from oil,0.18733728396594598
Curacao,1945,Share of global cumulative CO2 emissions from oil,0.19573718582935215
Curacao,1946,Share of global cumulative CO2 emissions from oil,0.20414363505251457
Curacao,1947,Share of global cumulative CO2 emissions from oil,0.21331924481096023
Curacao,1948,Share of global cumulative CO2 emissions from oil,0.22095722158752645
Curacao,1950,Share of global cumulative CO2 emissions from oil,0.21848118369721123
Curacao,1951,Share of global cumulative CO2 emissions from oil,0.23742346211939788
Curacao,1952,Share of global cumulative CO2 emissions from oil,0.24073000367222488
Curacao,1953,Share of global cumulative CO2 emissions from oil,0.24539056191329556
Curacao,1954,Share of global cumulative CO2 emissions from oil,0.2669058145976857
Curacao,1955,Share of global cumulative CO2 emissions from oil,0.2783186409558532
Curacao,1956,Share of global cumulative CO2 emissions from oil,0.2946590010320799
Curacao,1957,Share of global cumulative CO2 emissions from oil,0.2981680489799651
Curacao,1958,Share of global cumulative CO2 emissions from oil,0.29803807784572356
Curacao,1959,Share of global cumulative CO2 emissions from oil,0.3016390955813808
Curacao,1960,Share of global cumulative CO2 emissions from oil,0.300709776022627
Curacao,1961,Share of global cumulative CO2 emissions from oil,0.29959282453439123
Curacao,1962,Share of global cumulative CO2 emissions from oil,0.2989080427899387
Curacao,1963,Share of global cumulative CO2 emissions from oil,0.296381232987041
Curacao,1964,Share of global cumulative CO2 emissions from oil,0.29243201435272753
Curacao,1965,Share of global cumulative CO2 emissions from oil,0.28628274853936764
Curacao,1966,Share of global cumulative CO2 emissions from oil,0.2788532124053922
Curacao,1967,Share of global cumulative CO2 emissions from oil,0.27355362172333353
Curacao,1968,Share of global cumulative CO2 emissions from oil,0.2666642900664567
Curacao,1969,Share of global cumulative CO2 emissions from oil,0.2624094431693213
Curacao,1970,Share of global cumulative CO2 emissions from oil,0.2579466165568989
Curacao,1971,Share of global cumulative CO2 emissions from oil,0.2514651340325976
Curacao,1972,Share of global cumulative CO2 emissions from oil,0.24427940384134594
Curacao,1973,Share of global cumulative CO2 emissions from oil,0.2379720959425554
Curacao,1974,Share of global cumulative CO2 emissions from oil,0.23177776905482345
Curacao,1975,Share of global cumulative CO2 emissions from oil,0.22421154558572193
Curacao,1976,Share of global cumulative CO2 emissions from oil,0.22325953436968124
Curacao,1977,Share of global cumulative CO2 emissions from oil,0.21654332473150284
Curacao,1978,Share of global cumulative CO2 emissions from oil,0.209304216645321
Curacao,1979,Share of global cumulative CO2 emissions from oil,0.20288217373388542
Curacao,1980,Share of global cumulative CO2 emissions from oil,0.19760099052111962
Curacao,1981,Share of global cumulative CO2 emissions from oil,0.1930417818077444
Curacao,1982,Share of global cumulative CO2 emissions from oil,0.18954161553687734
Curacao,1983,Share of global cumulative CO2 emissions from oil,0.18427145862584238
Curacao,1984,Share of global cumulative CO2 emissions from oil,0.18258385740593133
Curacao,1985,Share of global cumulative CO2 emissions from oil,0.18188721642593253
Curacao,1986,Share of global cumulative CO2 emissions from oil,0.17634243383525733
Curacao,1987,Share of global cumulative CO2 emissions from oil,0.17099877356921803
Curacao,1988,Share of global cumulative CO2 emissions from oil,0.16580898211038092
Curacao,1989,Share of global cumulative CO2 emissions from oil,0.16167622699130044
Curacao,1990,Share of global cumulative CO2 emissions from oil,0.15784957330641794
Curacao,1991,Share of global cumulative CO2 emissions from oil,0.15368643186843714
Curacao,1992,Share of global cumulative CO2 emissions from oil,0.14984596092676622
Curacao,1993,Share of global cumulative CO2 emissions from oil,0.14678979709898576
Curacao,1994,Share of global cumulative CO2 emissions from oil,0.1438363542724325
Curacao,1995,Share of global cumulative CO2 emissions from oil,0.14099912614667076
Curacao,1996,Share of global cumulative CO2 emissions from oil,0.13810462188920805
Curacao,1997,Share of global cumulative CO2 emissions from oil,0.13537474763936466
Curacao,1998,Share of global cumulative CO2 emissions from oil,0.13156251342960873
Curacao,1999,Share of global cumulative CO2 emissions from oil,0.12832040332402886
Curacao,2000,Share of global cumulative CO2 emissions from oil,0.12601689445405
Curacao,2001,Share of global cumulative CO2 emissions from oil,0.12383437540168588
Curacao,2002,Share of global cumulative CO2 emissions from oil,0.12172661808525495
Curacao,2003,Share of global cumulative CO2 emissions from oil,0.11965069356532856
Curacao,2004,Share of global cumulative CO2 emissions from oil,0.11763273109819371
Curacao,2005,Share of global cumulative CO2 emissions from oil,0.11568848956877015
Curacao,2006,Share of global cumulative CO2 emissions from oil,0.11386953660525699
Curacao,2007,Share of global cumulative CO2 emissions from oil,0.11227258269760944
