country,year,variable,value
Bahrain,1846,Annual CO2 emissions (zero filled),0.0
Bahrain,1847,Annual CO2 emissions (zero filled),0.0
Bahrain,1848,Annual CO2 emissions (zero filled),0.0
Bahrain,1849,Annual CO2 emissions (zero filled),0.0
Bahrain,1850,Annual CO2 emissions (zero filled),0.0
Bahrain,1851,Annual CO2 emissions (zero filled),0.0
Bahrain,1852,Annual CO2 emissions (zero filled),0.0
Bahrain,1853,Annual CO2 emissions (zero filled),0.0
Bahrain,1854,Annual CO2 emissions (zero filled),0.0
Bahrain,1855,Annual CO2 emissions (zero filled),0.0
Bahrain,1856,Annual CO2 emissions (zero filled),0.0
Bahrain,1857,Annual CO2 emissions (zero filled),0.0
Bahrain,1858,Annual CO2 emissions (zero filled),0.0
Bahrain,1859,Annual CO2 emissions (zero filled),0.0
Bahrain,1860,Annual CO2 emissions (zero filled),0.0
Bahrain,1861,Annual CO2 emissions (zero filled),0.0
Bahrain,1862,Annual CO2 emissions (zero filled),0.0
Bahrain,1863,Annual CO2 emissions (zero filled),0.0
Bahrain,1864,Annual CO2 emissions (zero filled),0.0
Bahrain,1865,Annual CO2 emissions (zero filled),0.0
Bahrain,1866,Annual CO2 emissions (zero filled),0.0
Bahrain,1867,Annual CO2 emissions (zero filled),0.0
Bahrain,1868,Annual CO2 emissions (zero filled),0.0
Bahrain,1869,Annual CO2 emissions (zero filled),0.0
Bahrain,1870,Annual CO2 emissions (zero filled),0.0
Bahrain,1871,Annual CO2 emissions (zero filled),0.0
Bahrain,1872,Annual CO2 emissions (zero filled),0.0
Bahrain,1873,Annual CO2 emissions (zero filled),0.0
Bahrain,1874,Annual CO2 emissions (zero filled),0.0
Bahrain,1875,Annual CO2 emissions (zero filled),0.0
Bahrain,1876,Annual CO2 emissions (zero filled),0.0
Bahrain,1877,Annual CO2 emissions (zero filled),0.0
Bahrain,1878,Annual CO2 emissions (zero filled),0.0
Bahrain,1879,Annual CO2 emissions (zero filled),0.0
Bahrain,1880,Annual CO2 emissions (zero filled),0.0
Bahrain,1881,Annual CO2 emissions (zero filled),0.0
Bahrain,1882,Annual CO2 emissions (zero filled),0.0
Bahrain,1883,Annual CO2 emissions (zero filled),0.0
Bahrain,1884,Annual CO2 emissions (zero filled),0.0
Bahrain,1885,Annual CO2 emissions (zero filled),0.0
Bahrain,1886,Annual CO2 emissions (zero filled),0.0
Bahrain,1887,Annual CO2 emissions (zero filled),0.0
Bahrain,1888,Annual CO2 emissions (zero filled),0.0
Bahrain,1889,Annual CO2 emissions (zero filled),0.0
Bahrain,1890,Annual CO2 emissions (zero filled),0.0
Bahrain,1891,Annual CO2 emissions (zero filled),0.0
Bahrain,1892,Annual CO2 emissions (zero filled),0.0
Bahrain,1893,Annual CO2 emissions (zero filled),0.0
Bahrain,1894,Annual CO2 emissions (zero filled),0.0
Bahrain,1895,Annual CO2 emissions (zero filled),0.0
Bahrain,1896,Annual CO2 emissions (zero filled),0.0
Bahrain,1897,Annual CO2 emissions (zero filled),0.0
Bahrain,1898,Annual CO2 emissions (zero filled),0.0
Bahrain,1899,Annual CO2 emissions (zero filled),0.0
Bahrain,1900,Annual CO2 emissions (zero filled),0.0
Bahrain,1901,Annual CO2 emissions (zero filled),0.0
Bahrain,1902,Annual CO2 emissions (zero filled),0.0
Bahrain,1903,Annual CO2 emissions (zero filled),0.0
Bahrain,1904,Annual CO2 emissions (zero filled),0.0
Bahrain,1905,Annual CO2 emissions (zero filled),0.0
Bahrain,1906,Annual CO2 emissions (zero filled),0.0
Bahrain,1907,Annual CO2 emissions (zero filled),0.0
Bahrain,1908,Annual CO2 emissions (zero filled),0.0
Bahrain,1909,Annual CO2 emissions (zero filled),0.0
Bahrain,1910,Annual CO2 emissions (zero filled),0.0
Bahrain,1911,Annual CO2 emissions (zero filled),0.0
Bahrain,1912,Annual CO2 emissions (zero filled),0.0
Bahrain,1913,Annual CO2 emissions (zero filled),0.0
Bahrain,1914,Annual CO2 emissions (zero filled),0.0
Bahrain,1915,Annual CO2 emissions (zero filled),0.0
Bahrain,1916,Annual CO2 emissions (zero filled),0.0
Bahrain,1917,Annual CO2 emissions (zero filled),0.0
Bahrain,1918,Annual CO2 emissions (zero filled),0.0
Bahrain,1919,Annual CO2 emissions (zero filled),0.0
Bahrain,1920,Annual CO2 emissions (zero filled),0.0
Bahrain,1921,Annual CO2 emissions (zero filled),0.0
Bahrain,1922,Annual CO2 emissions (zero filled),0.0
Bahrain,1923,Annual CO2 emissions (zero filled),0.0
Bahrain,1924,Annual CO2 emissions (zero filled),0.0
Bahrain,1925,Annual CO2 emissions (zero filled),0.0
Bahrain,1926,Annual CO2 emissions (zero filled),0.0
Bahrain,1927,Annual CO2 emissions (zero filled),0.0
Bahrain,1928,Annual CO2 emissions (zero filled),0.0
Bahrain,1929,Annual CO2 emissions (zero filled),0.0
Bahrain,1930,Annual CO2 emissions (zero filled),0.0
Bahrain,1931,Annual CO2 emissions (zero filled),0.0
Bahrain,1932,Annual CO2 emissions (zero filled),0.0
Bahrain,1933,Annual CO2 emissions (zero filled),10992.0
Bahrain,1934,Annual CO2 emissions (zero filled),120912.0
Bahrain,1935,Annual CO2 emissions (zero filled),531280.0
Bahrain,1936,Annual CO2 emissions (zero filled),1949248.0
Bahrain,1937,Annual CO2 emissions (zero filled),3253632.0
Bahrain,1938,Annual CO2 emissions (zero filled),3477136.0
Bahrain,1939,Annual CO2 emissions (zero filled),3184016.0
Bahrain,1940,Annual CO2 emissions (zero filled),2967840.0
Bahrain,1941,Annual CO2 emissions (zero filled),2850592.0
Bahrain,1942,Annual CO2 emissions (zero filled),2616096.0
Bahrain,1943,Annual CO2 emissions (zero filled),2758992.0
Bahrain,1944,Annual CO2 emissions (zero filled),2817616.0
Bahrain,1945,Annual CO2 emissions (zero filled),3063104.0
Bahrain,1946,Annual CO2 emissions (zero filled),3359888.0
Bahrain,1947,Annual CO2 emissions (zero filled),3949792.0
Bahrain,1948,Annual CO2 emissions (zero filled),4576336.0
Bahrain,1949,Annual CO2 emissions (zero filled),4609312.0
Bahrain,1950,Annual CO2 emissions (zero filled),1381328.0
Bahrain,1951,Annual CO2 emissions (zero filled),1176144.0
Bahrain,1952,Annual CO2 emissions (zero filled),1286064.0
Bahrain,1953,Annual CO2 emissions (zero filled),996608.0
Bahrain,1954,Annual CO2 emissions (zero filled),1044240.0
Bahrain,1955,Annual CO2 emissions (zero filled),1403312.0
Bahrain,1956,Annual CO2 emissions (zero filled),1055232.0
Bahrain,1957,Annual CO2 emissions (zero filled),754784.0
Bahrain,1958,Annual CO2 emissions (zero filled),1289728.0
Bahrain,1959,Annual CO2 emissions (zero filled),1311712.0
Bahrain,1960,Annual CO2 emissions (zero filled),575248.0
Bahrain,1961,Annual CO2 emissions (zero filled),1769712.0
Bahrain,1962,Annual CO2 emissions (zero filled),1590176.0
Bahrain,1963,Annual CO2 emissions (zero filled),1194464.0
Bahrain,1964,Annual CO2 emissions (zero filled),1597504.0
Bahrain,1965,Annual CO2 emissions (zero filled),1227440.0
Bahrain,1966,Annual CO2 emissions (zero filled),648528.0
Bahrain,1967,Annual CO2 emissions (zero filled),1003936.0
Bahrain,1968,Annual CO2 emissions (zero filled),1102864.0
Bahrain,1969,Annual CO2 emissions (zero filled),1271408.0
Bahrain,1970,Annual CO2 emissions (zero filled),2590448.0
Bahrain,1971,Annual CO2 emissions (zero filled),3037456.0
Bahrain,1972,Annual CO2 emissions (zero filled),3678656.0
Bahrain,1973,Annual CO2 emissions (zero filled),5517984.0
Bahrain,1974,Annual CO2 emissions (zero filled),5400736.0
Bahrain,1975,Annual CO2 emissions (zero filled),5748816.0
Bahrain,1976,Annual CO2 emissions (zero filled),6569552.0
Bahrain,1977,Annual CO2 emissions (zero filled),7463568.0
Bahrain,1978,Annual CO2 emissions (zero filled),7760352.0
Bahrain,1979,Annual CO2 emissions (zero filled),8126752.0
Bahrain,1980,Annual CO2 emissions (zero filled),7881264.0
Bahrain,1981,Annual CO2 emissions (zero filled),8518800.0
Bahrain,1982,Annual CO2 emissions (zero filled),9830512.0
Bahrain,1983,Annual CO2 emissions (zero filled),8222016.0
Bahrain,1984,Annual CO2 emissions (zero filled),9200304.0
Bahrain,1985,Annual CO2 emissions (zero filled),10185920.0
Bahrain,1986,Annual CO2 emissions (zero filled),11002992.0
Bahrain,1987,Annual CO2 emissions (zero filled),11420688.0
Bahrain,1988,Annual CO2 emissions (zero filled),12142559.0
Bahrain,1989,Annual CO2 emissions (zero filled),11716746.0
Bahrain,1990,Annual CO2 emissions (zero filled),12405777.0
Bahrain,1991,Annual CO2 emissions (zero filled),11856551.0
Bahrain,1992,Annual CO2 emissions (zero filled),10873574.0
Bahrain,1993,Annual CO2 emissions (zero filled),14608586.0
Bahrain,1994,Annual CO2 emissions (zero filled),14754455.0
Bahrain,1995,Annual CO2 emissions (zero filled),14786477.0
Bahrain,1996,Annual CO2 emissions (zero filled),15589977.0
Bahrain,1997,Annual CO2 emissions (zero filled),17288859.0
Bahrain,1998,Annual CO2 emissions (zero filled),18366355.0
Bahrain,1999,Annual CO2 emissions (zero filled),17988735.0
Bahrain,2000,Annual CO2 emissions (zero filled),18794084.0
Bahrain,2001,Annual CO2 emissions (zero filled),14077837.0
Bahrain,2002,Annual CO2 emissions (zero filled),15868013.0
Bahrain,2003,Annual CO2 emissions (zero filled),16769491.0
Bahrain,2004,Annual CO2 emissions (zero filled),17883505.0
Bahrain,2005,Annual CO2 emissions (zero filled),19804053.0
Bahrain,2006,Annual CO2 emissions (zero filled),19421150.0
Bahrain,2007,Annual CO2 emissions (zero filled),26771124.0
Bahrain,2008,Annual CO2 emissions (zero filled),29681318.0
Bahrain,2009,Annual CO2 emissions (zero filled),28098071.0
Bahrain,2010,Annual CO2 emissions (zero filled),29075435.0
Bahrain,2011,Annual CO2 emissions (zero filled),28467646.0
Bahrain,2012,Annual CO2 emissions (zero filled),27018877.0
Bahrain,2013,Annual CO2 emissions (zero filled),30999524.0
Bahrain,2014,Annual CO2 emissions (zero filled),30817608.0
Bahrain,2015,Annual CO2 emissions (zero filled),32470072.0
Bahrain,2016,Annual CO2 emissions (zero filled),31372822.0
Bahrain,2017,Annual CO2 emissions (zero filled),32591220.0
Bahrain,2018,Annual CO2 emissions (zero filled),32609540.0
Bahrain,2019,Annual CO2 emissions (zero filled),34439053.0
Bahrain,2020,Annual CO2 emissions (zero filled),34877280.0
Bangladesh,1750,Annual CO2 emissions (zero filled),0.0
Bangladesh,1751,Annual CO2 emissions (zero filled),0.0
Bangladesh,1752,Annual CO2 emissions (zero filled),0.0
Bangladesh,1753,Annual CO2 emissions (zero filled),0.0
Bangladesh,1754,Annual CO2 emissions (zero filled),0.0
Bangladesh,1755,Annual CO2 emissions (zero filled),0.0
Bangladesh,1756,Annual CO2 emissions (zero filled),0.0
Bangladesh,1757,Annual CO2 emissions (zero filled),0.0
Bangladesh,1758,Annual CO2 emissions (zero filled),0.0
Bangladesh,1759,Annual CO2 emissions (zero filled),0.0
Bangladesh,1760,Annual CO2 emissions (zero filled),0.0
Bangladesh,1761,Annual CO2 emissions (zero filled),0.0
Bangladesh,1762,Annual CO2 emissions (zero filled),0.0
Bangladesh,1763,Annual CO2 emissions (zero filled),0.0
Bangladesh,1764,Annual CO2 emissions (zero filled),0.0
Bangladesh,1765,Annual CO2 emissions (zero filled),0.0
Bangladesh,1766,Annual CO2 emissions (zero filled),0.0
Bangladesh,1767,Annual CO2 emissions (zero filled),0.0
Bangladesh,1768,Annual CO2 emissions (zero filled),0.0
Bangladesh,1769,Annual CO2 emissions (zero filled),0.0
Bangladesh,1770,Annual CO2 emissions (zero filled),0.0
Bangladesh,1771,Annual CO2 emissions (zero filled),0.0
Bangladesh,1772,Annual CO2 emissions (zero filled),0.0
Bangladesh,1773,Annual CO2 emissions (zero filled),0.0
Bangladesh,1774,Annual CO2 emissions (zero filled),0.0
Bangladesh,1775,Annual CO2 emissions (zero filled),0.0
Bangladesh,1776,Annual CO2 emissions (zero filled),0.0
Bangladesh,1777,Annual CO2 emissions (zero filled),0.0
Bangladesh,1778,Annual CO2 emissions (zero filled),0.0
Bangladesh,1779,Annual CO2 emissions (zero filled),0.0
Bangladesh,1780,Annual CO2 emissions (zero filled),0.0
Bangladesh,1781,Annual CO2 emissions (zero filled),0.0
Bangladesh,1782,Annual CO2 emissions (zero filled),0.0
Bangladesh,1783,Annual CO2 emissions (zero filled),0.0
Bangladesh,1784,Annual CO2 emissions (zero filled),0.0
Bangladesh,1785,Annual CO2 emissions (zero filled),0.0
Bangladesh,1786,Annual CO2 emissions (zero filled),0.0
Bangladesh,1787,Annual CO2 emissions (zero filled),0.0
Bangladesh,1788,Annual CO2 emissions (zero filled),0.0
Bangladesh,1789,Annual CO2 emissions (zero filled),0.0
Bangladesh,1790,Annual CO2 emissions (zero filled),0.0
Bangladesh,1791,Annual CO2 emissions (zero filled),0.0
Bangladesh,1792,Annual CO2 emissions (zero filled),0.0
Bangladesh,1793,Annual CO2 emissions (zero filled),0.0
Bangladesh,1794,Annual CO2 emissions (zero filled),0.0
Bangladesh,1795,Annual CO2 emissions (zero filled),0.0
Bangladesh,1796,Annual CO2 emissions (zero filled),0.0
Bangladesh,1797,Annual CO2 emissions (zero filled),0.0
Bangladesh,1798,Annual CO2 emissions (zero filled),0.0
Bangladesh,1799,Annual CO2 emissions (zero filled),0.0
Bangladesh,1800,Annual CO2 emissions (zero filled),0.0
Bangladesh,1801,Annual CO2 emissions (zero filled),0.0
Bangladesh,1802,Annual CO2 emissions (zero filled),0.0
Bangladesh,1803,Annual CO2 emissions (zero filled),0.0
Bangladesh,1804,Annual CO2 emissions (zero filled),0.0
Bangladesh,1805,Annual CO2 emissions (zero filled),0.0
Bangladesh,1806,Annual CO2 emissions (zero filled),0.0
Bangladesh,1807,Annual CO2 emissions (zero filled),0.0
Bangladesh,1808,Annual CO2 emissions (zero filled),0.0
Bangladesh,1809,Annual CO2 emissions (zero filled),0.0
Bangladesh,1810,Annual CO2 emissions (zero filled),0.0
Bangladesh,1811,Annual CO2 emissions (zero filled),0.0
Bangladesh,1812,Annual CO2 emissions (zero filled),0.0
Bangladesh,1813,Annual CO2 emissions (zero filled),0.0
Bangladesh,1814,Annual CO2 emissions (zero filled),0.0
Bangladesh,1815,Annual CO2 emissions (zero filled),0.0
Bangladesh,1816,Annual CO2 emissions (zero filled),0.0
Bangladesh,1817,Annual CO2 emissions (zero filled),0.0
Bangladesh,1818,Annual CO2 emissions (zero filled),0.0
Bangladesh,1819,Annual CO2 emissions (zero filled),0.0
Bangladesh,1820,Annual CO2 emissions (zero filled),0.0
Bangladesh,1821,Annual CO2 emissions (zero filled),0.0
Bangladesh,1822,Annual CO2 emissions (zero filled),0.0
Bangladesh,1823,Annual CO2 emissions (zero filled),0.0
Bangladesh,1824,Annual CO2 emissions (zero filled),0.0
Bangladesh,1825,Annual CO2 emissions (zero filled),0.0
Bangladesh,1826,Annual CO2 emissions (zero filled),0.0
Bangladesh,1827,Annual CO2 emissions (zero filled),0.0
Bangladesh,1828,Annual CO2 emissions (zero filled),0.0
Bangladesh,1829,Annual CO2 emissions (zero filled),0.0
Bangladesh,1830,Annual CO2 emissions (zero filled),0.0
Bangladesh,1831,Annual CO2 emissions (zero filled),0.0
Bangladesh,1832,Annual CO2 emissions (zero filled),0.0
Bangladesh,1833,Annual CO2 emissions (zero filled),0.0
Bangladesh,1834,Annual CO2 emissions (zero filled),0.0
Bangladesh,1835,Annual CO2 emissions (zero filled),0.0
Bangladesh,1836,Annual CO2 emissions (zero filled),0.0
Bangladesh,1837,Annual CO2 emissions (zero filled),0.0
Bangladesh,1838,Annual CO2 emissions (zero filled),0.0
Bangladesh,1839,Annual CO2 emissions (zero filled),0.0
Bangladesh,1840,Annual CO2 emissions (zero filled),0.0
Bangladesh,1841,Annual CO2 emissions (zero filled),0.0
Bangladesh,1842,Annual CO2 emissions (zero filled),0.0
Bangladesh,1843,Annual CO2 emissions (zero filled),0.0
Bangladesh,1844,Annual CO2 emissions (zero filled),0.0
Bangladesh,1845,Annual CO2 emissions (zero filled),0.0
Bangladesh,1846,Annual CO2 emissions (zero filled),0.0
Bangladesh,1847,Annual CO2 emissions (zero filled),0.0
Bangladesh,1848,Annual CO2 emissions (zero filled),0.0
Bangladesh,1849,Annual CO2 emissions (zero filled),0.0
Bangladesh,1850,Annual CO2 emissions (zero filled),0.0
Bangladesh,1851,Annual CO2 emissions (zero filled),0.0
Bangladesh,1852,Annual CO2 emissions (zero filled),0.0
Bangladesh,1853,Annual CO2 emissions (zero filled),0.0
Bangladesh,1854,Annual CO2 emissions (zero filled),0.0
Bangladesh,1855,Annual CO2 emissions (zero filled),0.0
Bangladesh,1856,Annual CO2 emissions (zero filled),0.0
Bangladesh,1857,Annual CO2 emissions (zero filled),0.0
Bangladesh,1858,Annual CO2 emissions (zero filled),0.0
Bangladesh,1859,Annual CO2 emissions (zero filled),0.0
Bangladesh,1860,Annual CO2 emissions (zero filled),0.0
Bangladesh,1861,Annual CO2 emissions (zero filled),0.0
Bangladesh,1862,Annual CO2 emissions (zero filled),0.0
Bangladesh,1863,Annual CO2 emissions (zero filled),0.0
Bangladesh,1864,Annual CO2 emissions (zero filled),0.0
Bangladesh,1865,Annual CO2 emissions (zero filled),0.0
Bangladesh,1866,Annual CO2 emissions (zero filled),0.0
Bangladesh,1867,Annual CO2 emissions (zero filled),0.0
Bangladesh,1868,Annual CO2 emissions (zero filled),0.0
Bangladesh,1869,Annual CO2 emissions (zero filled),0.0
Bangladesh,1870,Annual CO2 emissions (zero filled),0.0
Bangladesh,1871,Annual CO2 emissions (zero filled),0.0
Bangladesh,1872,Annual CO2 emissions (zero filled),0.0
Bangladesh,1873,Annual CO2 emissions (zero filled),0.0
Bangladesh,1874,Annual CO2 emissions (zero filled),0.0
Bangladesh,1875,Annual CO2 emissions (zero filled),0.0
Bangladesh,1876,Annual CO2 emissions (zero filled),0.0
Bangladesh,1877,Annual CO2 emissions (zero filled),0.0
Bangladesh,1878,Annual CO2 emissions (zero filled),0.0
Bangladesh,1879,Annual CO2 emissions (zero filled),0.0
Bangladesh,1880,Annual CO2 emissions (zero filled),0.0
Bangladesh,1881,Annual CO2 emissions (zero filled),0.0
Bangladesh,1882,Annual CO2 emissions (zero filled),0.0
Bangladesh,1883,Annual CO2 emissions (zero filled),0.0
Bangladesh,1884,Annual CO2 emissions (zero filled),0.0
Bangladesh,1885,Annual CO2 emissions (zero filled),0.0
Bangladesh,1886,Annual CO2 emissions (zero filled),0.0
Bangladesh,1887,Annual CO2 emissions (zero filled),0.0
Bangladesh,1888,Annual CO2 emissions (zero filled),0.0
Bangladesh,1889,Annual CO2 emissions (zero filled),0.0
Bangladesh,1890,Annual CO2 emissions (zero filled),0.0
Bangladesh,1891,Annual CO2 emissions (zero filled),0.0
Bangladesh,1892,Annual CO2 emissions (zero filled),0.0
Bangladesh,1893,Annual CO2 emissions (zero filled),0.0
Bangladesh,1894,Annual CO2 emissions (zero filled),0.0
Bangladesh,1895,Annual CO2 emissions (zero filled),0.0
Bangladesh,1896,Annual CO2 emissions (zero filled),0.0
Bangladesh,1897,Annual CO2 emissions (zero filled),0.0
Bangladesh,1898,Annual CO2 emissions (zero filled),0.0
Bangladesh,1899,Annual CO2 emissions (zero filled),0.0
Bangladesh,1900,Annual CO2 emissions (zero filled),0.0
Bangladesh,1901,Annual CO2 emissions (zero filled),0.0
Bangladesh,1902,Annual CO2 emissions (zero filled),0.0
Bangladesh,1903,Annual CO2 emissions (zero filled),0.0
Bangladesh,1904,Annual CO2 emissions (zero filled),0.0
Bangladesh,1905,Annual CO2 emissions (zero filled),0.0
Bangladesh,1906,Annual CO2 emissions (zero filled),0.0
Bangladesh,1907,Annual CO2 emissions (zero filled),0.0
Bangladesh,1908,Annual CO2 emissions (zero filled),0.0
Bangladesh,1909,Annual CO2 emissions (zero filled),0.0
Bangladesh,1910,Annual CO2 emissions (zero filled),0.0
Bangladesh,1911,Annual CO2 emissions (zero filled),0.0
Bangladesh,1912,Annual CO2 emissions (zero filled),0.0
Bangladesh,1913,Annual CO2 emissions (zero filled),0.0
Bangladesh,1914,Annual CO2 emissions (zero filled),0.0
Bangladesh,1915,Annual CO2 emissions (zero filled),0.0
Bangladesh,1916,Annual CO2 emissions (zero filled),0.0
Bangladesh,1917,Annual CO2 emissions (zero filled),0.0
Bangladesh,1918,Annual CO2 emissions (zero filled),0.0
Bangladesh,1919,Annual CO2 emissions (zero filled),0.0
Bangladesh,1920,Annual CO2 emissions (zero filled),0.0
Bangladesh,1921,Annual CO2 emissions (zero filled),0.0
Bangladesh,1922,Annual CO2 emissions (zero filled),0.0
Bangladesh,1923,Annual CO2 emissions (zero filled),0.0
Bangladesh,1924,Annual CO2 emissions (zero filled),0.0
Bangladesh,1925,Annual CO2 emissions (zero filled),0.0
Bangladesh,1926,Annual CO2 emissions (zero filled),0.0
Bangladesh,1927,Annual CO2 emissions (zero filled),0.0
Bangladesh,1928,Annual CO2 emissions (zero filled),0.0
Bangladesh,1929,Annual CO2 emissions (zero filled),0.0
