country,year,variable,value
Mexico,1948,Share of global annual CO2 emissions from gas,0.82
Mexico,1949,Share of global annual CO2 emissions from gas,0.78
Mexico,1950,Share of global annual CO2 emissions from gas,0.43
Mexico,1951,Share of global annual CO2 emissions from gas,0.4
Mexico,1952,Share of global annual CO2 emissions from gas,0.43
Mexico,1953,Share of global annual CO2 emissions from gas,0.44
Mexico,1954,Share of global annual CO2 emissions from gas,0.44
Mexico,1955,Share of global annual CO2 emissions from gas,0.43
Mexico,1956,Share of global annual CO2 emissions from gas,0.42
Mexico,1957,Share of global annual CO2 emissions from gas,0.41
Mexico,1958,Share of global annual CO2 emissions from gas,0.65
Mexico,1959,Share of global annual CO2 emissions from gas,0.68
Mexico,1960,Share of global annual CO2 emissions from gas,0.76
Mexico,1961,Share of global annual CO2 emissions from gas,0.91
Mexico,1962,Share of global annual CO2 emissions from gas,1.22
Mexico,1963,Share of global annual CO2 emissions from gas,1.11
Mexico,1964,Share of global annual CO2 emissions from gas,1.17
Mexico,1965,Share of global annual CO2 emissions from gas,1.28
Mexico,1966,Share of global annual CO2 emissions from gas,1.27
Mexico,1967,Share of global annual CO2 emissions from gas,1.38
Mexico,1968,Share of global annual CO2 emissions from gas,1.27
Mexico,1969,Share of global annual CO2 emissions from gas,1.15
Mexico,1970,Share of global annual CO2 emissions from gas,1.15
Mexico,1971,Share of global annual CO2 emissions from gas,1.04
Mexico,1972,Share of global annual CO2 emissions from gas,1.05
Mexico,1973,Share of global annual CO2 emissions from gas,1.13
Mexico,1974,Share of global annual CO2 emissions from gas,1.15
Mexico,1975,Share of global annual CO2 emissions from gas,1.17
Mexico,1976,Share of global annual CO2 emissions from gas,1.07
Mexico,1977,Share of global annual CO2 emissions from gas,1.11
Mexico,1978,Share of global annual CO2 emissions from gas,1.34
Mexico,1979,Share of global annual CO2 emissions from gas,1.55
Mexico,1980,Share of global annual CO2 emissions from gas,1.61
Mexico,1981,Share of global annual CO2 emissions from gas,1.71
Mexico,1982,Share of global annual CO2 emissions from gas,1.92
Mexico,1983,Share of global annual CO2 emissions from gas,1.9
Mexico,1984,Share of global annual CO2 emissions from gas,1.77
Mexico,1985,Share of global annual CO2 emissions from gas,1.77
Mexico,1986,Share of global annual CO2 emissions from gas,1.6
Mexico,1987,Share of global annual CO2 emissions from gas,1.5
Mexico,1988,Share of global annual CO2 emissions from gas,1.44
Mexico,1989,Share of global annual CO2 emissions from gas,1.43
Mexico,1990,Share of global annual CO2 emissions from gas,1.38
Mexico,1991,Share of global annual CO2 emissions from gas,1.41
Mexico,1992,Share of global annual CO2 emissions from gas,1.4
Mexico,1993,Share of global annual CO2 emissions from gas,1.35
Mexico,1994,Share of global annual CO2 emissions from gas,1.39
Mexico,1995,Share of global annual CO2 emissions from gas,1.35
Mexico,1996,Share of global annual CO2 emissions from gas,1.43
Mexico,1997,Share of global annual CO2 emissions from gas,1.49
Mexico,1998,Share of global annual CO2 emissions from gas,1.58
Mexico,1999,Share of global annual CO2 emissions from gas,1.51
Mexico,2000,Share of global annual CO2 emissions from gas,1.71
Mexico,2001,Share of global annual CO2 emissions from gas,1.73
Mexico,2002,Share of global annual CO2 emissions from gas,1.87
Mexico,2003,Share of global annual CO2 emissions from gas,2.0
Mexico,2004,Share of global annual CO2 emissions from gas,2.01
Mexico,2005,Share of global annual CO2 emissions from gas,1.96
Mexico,2006,Share of global annual CO2 emissions from gas,2.14
Mexico,2007,Share of global annual CO2 emissions from gas,2.06
Mexico,2008,Share of global annual CO2 emissions from gas,2.02
Mexico,2009,Share of global annual CO2 emissions from gas,2.14
Mexico,2010,Share of global annual CO2 emissions from gas,2.0
Mexico,2011,Share of global annual CO2 emissions from gas,2.05
Mexico,2012,Share of global annual CO2 emissions from gas,2.09
Mexico,2013,Share of global annual CO2 emissions from gas,2.17
Mexico,2014,Share of global annual CO2 emissions from gas,2.08
Mexico,2015,Share of global annual CO2 emissions from gas,2.18
Mexico,2016,Share of global annual CO2 emissions from gas,2.17
Mexico,2017,Share of global annual CO2 emissions from gas,2.01
Mexico,2018,Share of global annual CO2 emissions from gas,2.0
Mexico,2019,Share of global annual CO2 emissions from gas,1.98
Mexico,2020,Share of global annual CO2 emissions from gas,1.98
Moldova,1921,Share of global annual CO2 emissions from gas,0.0
Moldova,1922,Share of global annual CO2 emissions from gas,0.0
Moldova,1923,Share of global annual CO2 emissions from gas,0.0
Moldova,1924,Share of global annual CO2 emissions from gas,0.0
Moldova,1925,Share of global annual CO2 emissions from gas,0.0
Moldova,1926,Share of global annual CO2 emissions from gas,0.0
Moldova,1927,Share of global annual CO2 emissions from gas,0.0
Moldova,1928,Share of global annual CO2 emissions from gas,0.0
Moldova,1929,Share of global annual CO2 emissions from gas,0.0
Moldova,1930,Share of global annual CO2 emissions from gas,0.0
Moldova,1931,Share of global annual CO2 emissions from gas,0.01
Moldova,1932,Share of global annual CO2 emissions from gas,0.01
Moldova,1933,Share of global annual CO2 emissions from gas,0.01
Moldova,1934,Share of global annual CO2 emissions from gas,0.02
Moldova,1935,Share of global annual CO2 emissions from gas,0.02
Moldova,1936,Share of global annual CO2 emissions from gas,0.02
Moldova,1937,Share of global annual CO2 emissions from gas,0.02
Moldova,1938,Share of global annual CO2 emissions from gas,0.02
Moldova,1939,Share of global annual CO2 emissions from gas,0.02
Moldova,1940,Share of global annual CO2 emissions from gas,0.03
Moldova,1945,Share of global annual CO2 emissions from gas,0.02
Moldova,1946,Share of global annual CO2 emissions from gas,0.02
Moldova,1947,Share of global annual CO2 emissions from gas,0.02
Moldova,1948,Share of global annual CO2 emissions from gas,0.02
Moldova,1949,Share of global annual CO2 emissions from gas,0.02
Moldova,1950,Share of global annual CO2 emissions from gas,0.02
Moldova,1951,Share of global annual CO2 emissions from gas,0.02
Moldova,1952,Share of global annual CO2 emissions from gas,0.02
Moldova,1953,Share of global annual CO2 emissions from gas,0.02
Moldova,1954,Share of global annual CO2 emissions from gas,0.02
Moldova,1955,Share of global annual CO2 emissions from gas,0.02
Moldova,1956,Share of global annual CO2 emissions from gas,0.03
Moldova,1957,Share of global annual CO2 emissions from gas,0.04
Moldova,1958,Share of global annual CO2 emissions from gas,0.05
Moldova,1959,Share of global annual CO2 emissions from gas,0.06
Moldova,1960,Share of global annual CO2 emissions from gas,0.07
Moldova,1961,Share of global annual CO2 emissions from gas,0.09
Moldova,1962,Share of global annual CO2 emissions from gas,0.1
Moldova,1963,Share of global annual CO2 emissions from gas,0.11
Moldova,1964,Share of global annual CO2 emissions from gas,0.12
Moldova,1965,Share of global annual CO2 emissions from gas,0.13
Moldova,1966,Share of global annual CO2 emissions from gas,0.13
Moldova,1967,Share of global annual CO2 emissions from gas,0.13
Moldova,1968,Share of global annual CO2 emissions from gas,0.13
Moldova,1969,Share of global annual CO2 emissions from gas,0.13
Moldova,1970,Share of global annual CO2 emissions from gas,0.11
Moldova,1971,Share of global annual CO2 emissions from gas,0.12
Moldova,1972,Share of global annual CO2 emissions from gas,0.11
Moldova,1973,Share of global annual CO2 emissions from gas,0.11
Moldova,1974,Share of global annual CO2 emissions from gas,0.12
Moldova,1975,Share of global annual CO2 emissions from gas,0.13
Moldova,1976,Share of global annual CO2 emissions from gas,0.13
Moldova,1977,Share of global annual CO2 emissions from gas,0.14
Moldova,1978,Share of global annual CO2 emissions from gas,0.14
Moldova,1979,Share of global annual CO2 emissions from gas,0.14
Moldova,1980,Share of global annual CO2 emissions from gas,0.14
Moldova,1981,Share of global annual CO2 emissions from gas,0.15
Moldova,1982,Share of global annual CO2 emissions from gas,0.16
Moldova,1983,Share of global annual CO2 emissions from gas,0.17
Moldova,1984,Share of global annual CO2 emissions from gas,0.17
Moldova,1985,Share of global annual CO2 emissions from gas,0.19
Moldova,1986,Share of global annual CO2 emissions from gas,0.18
Moldova,1987,Share of global annual CO2 emissions from gas,0.2
Moldova,1988,Share of global annual CO2 emissions from gas,0.25
Moldova,1989,Share of global annual CO2 emissions from gas,0.26
Moldova,1990,Share of global annual CO2 emissions from gas,0.22
Moldova,1991,Share of global annual CO2 emissions from gas,0.18
Moldova,1992,Share of global annual CO2 emissions from gas,0.18
Moldova,1993,Share of global annual CO2 emissions from gas,0.13
Moldova,1994,Share of global annual CO2 emissions from gas,0.12
Moldova,1995,Share of global annual CO2 emissions from gas,0.14
Moldova,1996,Share of global annual CO2 emissions from gas,0.15
Moldova,1997,Share of global annual CO2 emissions from gas,0.08
Moldova,1998,Share of global annual CO2 emissions from gas,0.07
Moldova,1999,Share of global annual CO2 emissions from gas,0.06
Moldova,2000,Share of global annual CO2 emissions from gas,0.04
Moldova,2001,Share of global annual CO2 emissions from gas,0.04
Moldova,2002,Share of global annual CO2 emissions from gas,0.04
Moldova,2003,Share of global annual CO2 emissions from gas,0.04
Moldova,2004,Share of global annual CO2 emissions from gas,0.04
Moldova,2005,Share of global annual CO2 emissions from gas,0.04
Moldova,2006,Share of global annual CO2 emissions from gas,0.04
Moldova,2007,Share of global annual CO2 emissions from gas,0.04
Moldova,2008,Share of global annual CO2 emissions from gas,0.03
Moldova,2009,Share of global annual CO2 emissions from gas,0.03
Moldova,2010,Share of global annual CO2 emissions from gas,0.03
Moldova,2011,Share of global annual CO2 emissions from gas,0.03
Moldova,2012,Share of global annual CO2 emissions from gas,0.03
Moldova,2013,Share of global annual CO2 emissions from gas,0.03
Moldova,2014,Share of global annual CO2 emissions from gas,0.03
Moldova,2015,Share of global annual CO2 emissions from gas,0.02
Moldova,2016,Share of global annual CO2 emissions from gas,0.02
Moldova,2017,Share of global annual CO2 emissions from gas,0.02
Moldova,2018,Share of global annual CO2 emissions from gas,0.03
Moldova,2019,Share of global annual CO2 emissions from gas,0.02
Moldova,2020,Share of global annual CO2 emissions from gas,0.03
Morocco,1953,Share of global annual CO2 emissions from gas,0.0
Morocco,1954,Share of global annual CO2 emissions from gas,0.0
Morocco,1955,Share of global annual CO2 emissions from gas,0.0
Morocco,1956,Share of global annual CO2 emissions from gas,0.0
Morocco,1957,Share of global annual CO2 emissions from gas,0.0
Morocco,1958,Share of global annual CO2 emissions from gas,0.0
Morocco,1959,Share of global annual CO2 emissions from gas,0.0
Morocco,1960,Share of global annual CO2 emissions from gas,0.0
Morocco,1961,Share of global annual CO2 emissions from gas,0.0
Morocco,1962,Share of global annual CO2 emissions from gas,0.0
Morocco,1963,Share of global annual CO2 emissions from gas,0.0
Morocco,1964,Share of global annual CO2 emissions from gas,0.0
Morocco,1965,Share of global annual CO2 emissions from gas,0.0
Morocco,1966,Share of global annual CO2 emissions from gas,0.0
Morocco,1967,Share of global annual CO2 emissions from gas,0.0
Morocco,1968,Share of global annual CO2 emissions from gas,0.0
Morocco,1969,Share of global annual CO2 emissions from gas,0.0
Morocco,1970,Share of global annual CO2 emissions from gas,0.01
Morocco,1971,Share of global annual CO2 emissions from gas,0.01
Morocco,1972,Share of global annual CO2 emissions from gas,0.01
Morocco,1973,Share of global annual CO2 emissions from gas,0.01
Morocco,1974,Share of global annual CO2 emissions from gas,0.01
Morocco,1975,Share of global annual CO2 emissions from gas,0.01
Morocco,1976,Share of global annual CO2 emissions from gas,0.01
Morocco,1977,Share of global annual CO2 emissions from gas,0.01
Morocco,1978,Share of global annual CO2 emissions from gas,0.01
Morocco,1979,Share of global annual CO2 emissions from gas,0.01
Morocco,1980,Share of global annual CO2 emissions from gas,0.0
Morocco,1981,Share of global annual CO2 emissions from gas,0.01
Morocco,1982,Share of global annual CO2 emissions from gas,0.01
Morocco,1983,Share of global annual CO2 emissions from gas,0.01
Morocco,1984,Share of global annual CO2 emissions from gas,0.01
Morocco,1985,Share of global annual CO2 emissions from gas,0.01
Morocco,1986,Share of global annual CO2 emissions from gas,0.01
Morocco,1987,Share of global annual CO2 emissions from gas,0.0
Morocco,1988,Share of global annual CO2 emissions from gas,0.0
Morocco,1989,Share of global annual CO2 emissions from gas,0.0
Morocco,1990,Share of global annual CO2 emissions from gas,0.0
Morocco,1991,Share of global annual CO2 emissions from gas,0.0
Morocco,1992,Share of global annual CO2 emissions from gas,0.0
Morocco,1993,Share of global annual CO2 emissions from gas,0.0
Morocco,1994,Share of global annual CO2 emissions from gas,0.0
Morocco,1995,Share of global annual CO2 emissions from gas,0.0
Morocco,1996,Share of global annual CO2 emissions from gas,0.0
Morocco,1997,Share of global annual CO2 emissions from gas,0.0
Morocco,1998,Share of global annual CO2 emissions from gas,0.0
Morocco,1999,Share of global annual CO2 emissions from gas,0.0
Morocco,2000,Share of global annual CO2 emissions from gas,0.0
Morocco,2001,Share of global annual CO2 emissions from gas,0.0
Morocco,2002,Share of global annual CO2 emissions from gas,0.0
Morocco,2003,Share of global annual CO2 emissions from gas,0.0
Morocco,2004,Share of global annual CO2 emissions from gas,0.0
Morocco,2005,Share of global annual CO2 emissions from gas,0.02
Morocco,2006,Share of global annual CO2 emissions from gas,0.02
Morocco,2007,Share of global annual CO2 emissions from gas,0.02
Morocco,2008,Share of global annual CO2 emissions from gas,0.02
Morocco,2009,Share of global annual CO2 emissions from gas,0.02
Morocco,2010,Share of global annual CO2 emissions from gas,0.02
Morocco,2011,Share of global annual CO2 emissions from gas,0.03
Morocco,2012,Share of global annual CO2 emissions from gas,0.04
Morocco,2013,Share of global annual CO2 emissions from gas,0.04
Morocco,2014,Share of global annual CO2 emissions from gas,0.03
Morocco,2015,Share of global annual CO2 emissions from gas,0.03
